Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
144,,,,,3.010911464691162,0.009200811386108398,0.40227633714675903,0.45910534262657166,0.09375,0.0,0.1015625,0.1015625,0.140625,0.03125,0.09375,0.0625,0.1640625,0.2109375
145,,,,,2.9322941303253174,0.009528875350952148,0.40170854330062866,0.4611012935638428,0.09375,0.0,0.1015625,0.1015625,0.140625,0.03125,0.09375,0.0625,0.171875,0.203125
146,,,,,2.8508832454681396,0.009498119354248047,0.39623552560806274,0.4612005949020386,0.09375,0.0078125,0.1015625,0.09375,0.1328125,0.0234375,0.09375,0.0625,0.2109375,0.1796875
147,,,,,2.767486572265625,0.012420892715454102,0.3942708969116211,0.45928242802619934,0.0859375,0.0,0.109375,0.1015625,0.0859375,0.03125,0.109375,0.0625,0.2421875,0.171875
148,,,,,2.8561534881591797,0.009167909622192383,0.39497557282447815,0.4523508548736572,0.0859375,0.0,0.1171875,0.125,0.078125,0.03125,0.1015625,0.0625,0.25,0.1484375
149,,,,,2.6860671043395996,0.009053945541381836,0.39530956745147705,0.44801563024520874,0.0859375,0.0078125,0.109375,0.125,0.0703125,0.03125,0.1015625,0.0625,0.2578125,0.1484375
150,,,,,2.6951982975006104,0.012249946594238281,0.39458566904067993,0.4476587772369385,0.0859375,0.015625,0.1015625,0.1171875,0.078125,0.0390625,0.1171875,0.0625,0.2421875,0.140625
151,,,,,2.8940086364746094,0.009021759033203125,0.3957582116127014,0.4483773112297058,0.0859375,0.0,0.1015625,0.109375,0.09375,0.0390625,0.1171875,0.0625,0.2421875,0.1484375
152,,,,,3.1590864658355713,0.009095191955566406,0.3979761600494385,0.4538208246231079,0.0859375,0.0,0.1015625,0.1171875,0.1015625,0.0390625,0.109375,0.0625,0.2265625,0.15625
153,,,,,2.8045339584350586,0.010324239730834961,0.3986191153526306,0.4570499658584595,0.0859375,0.0,0.1015625,0.125,0.1015625,0.0390625,0.109375,0.0625,0.2109375,0.1640625
154,,,,,3.0774483680725098,0.010226011276245117,0.399108350276947,0.4591484069824219,0.09375,0.0,0.1015625,0.125,0.125,0.03125,0.09375,0.0625,0.203125,0.1640625
155,,,,,3.05853271484375,0.009296178817749023,0.3983079195022583,0.4624236524105072,0.09375,0.015625,0.1015625,0.140625,0.1015625,0.03125,0.09375,0.0625,0.1953125,0.1640625
156,,,,,3.0341246128082275,0.011233806610107422,0.3960835933685303,0.4607876241207123,0.1015625,0.015625,0.1015625,0.140625,0.0859375,0.015625,0.0859375,0.0625,0.21875,0.171875
157,,,,,3.2165822982788086,0.009925127029418945,0.3928777575492859,0.45467719435691833,0.1015625,0.015625,0.1015625,0.140625,0.078125,0.015625,0.0859375,0.0625,0.234375,0.1640625
158,,,,,2.9158051013946533,0.009274959564208984,0.39134180545806885,0.44862639904022217,0.0859375,0.015625,0.1015625,0.109375,0.09375,0.0234375,0.1015625,0.0625,0.2578125,0.1484375
159,,,,,3.139960527420044,0.011443853378295898,0.39107370376586914,0.44871318340301514,0.0859375,0.0234375,0.1015625,0.09375,0.0859375,0.03125,0.109375,0.0625,0.265625,0.140625
160,,,,,3.0742783546447754,0.01503896713256836,0.3913898169994354,0.44646507501602173,0.0859375,0.0234375,0.1015625,0.09375,0.0859375,0.03125,0.109375,0.0625,0.265625,0.140625
161,,,,,2.9829812049865723,0.013898849487304688,0.3922513723373413,0.4506397247314453,0.0859375,0.015625,0.1015625,0.09375,0.1015625,0.03125,0.1015625,0.0625,0.265625,0.140625
162,,,,,3.0190207958221436,0.008967876434326172,0.3918339014053345,0.4486813545227051,0.0859375,0.0078125,0.1015625,0.09375,0.09375,0.03125,0.1015625,0.0625,0.28125,0.140625
163,,,,,2.9234213829040527,0.009321928024291992,0.3893670439720154,0.4477629065513611,0.0859375,0.0078125,0.1015625,0.09375,0.078125,0.03125,0.1015625,0.0625,0.2890625,0.1484375
164,,,,,2.8528053760528564,0.008970975875854492,0.3888789415359497,0.4476720690727234,0.09375,0.0078125,0.1015625,0.1015625,0.078125,0.03125,0.09375,0.0625,0.2734375,0.15625
165,,,,,2.8466384410858154,0.008869171142578125,0.3899349570274353,0.451445996761322,0.09375,0.0,0.1015625,0.125,0.078125,0.03125,0.09375,0.0625,0.2421875,0.171875
166,,,,,3.064478874206543,0.00967717170715332,0.3922322392463684,0.45682722330093384,0.09375,0.0078125,0.1015625,0.1328125,0.078125,0.03125,0.09375,0.0625,0.234375,0.1640625
167,,,,,2.951335906982422,0.00969386100769043,0.39464861154556274,0.4599412679672241,0.09375,0.0,0.1015625,0.1171875,0.109375,0.0234375,0.09375,0.0625,0.2265625,0.171875
168,,,,,2.852797269821167,0.011362075805664062,0.39769598841667175,0.4573765695095062,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.03125,0.1015625,0.0625,0.21875,0.1640625
169,,,,,2.885824203491211,0.009449005126953125,0.3978884220123291,0.4567526578903198,0.0859375,0.0,0.1015625,0.09375,0.1328125,0.03125,0.1015625,0.0625,0.2265625,0.1640625
170,,,,,2.744997501373291,0.009042978286743164,0.39797037839889526,0.45672255754470825,0.0859375,0.0,0.1015625,0.09375,0.1171875,0.03125,0.109375,0.0703125,0.25,0.140625
171,,,,,2.7451446056365967,0.008933067321777344,0.39494624733924866,0.4526767134666443,0.0859375,0.0078125,0.1015625,0.109375,0.0859375,0.0390625,0.1171875,0.0703125,0.2421875,0.140625
172,,,,,2.8391785621643066,0.011076927185058594,0.39536726474761963,0.4519532322883606,0.0859375,0.0078125,0.1015625,0.1171875,0.078125,0.0390625,0.109375,0.0703125,0.2421875,0.1484375
173,,,,,2.962364435195923,0.009048938751220703,0.3954976201057434,0.4534810483455658,0.0859375,0.0078125,0.1015625,0.1171875,0.078125,0.03125,0.109375,0.0703125,0.25,0.1484375
174,,,,,2.8314080238342285,0.008755922317504883,0.3936169743537903,0.4527600407600403,0.0859375,0.015625,0.1015625,0.125,0.078125,0.03125,0.1015625,0.0703125,0.2421875,0.1484375
175,,,,,2.932238817214966,0.009098052978515625,0.39441749453544617,0.45885539054870605,0.0859375,0.0234375,0.1015625,0.1171875,0.09375,0.03125,0.1015625,0.0625,0.234375,0.1484375
176,,,,,2.752248764038086,0.011147022247314453,0.3955436050891876,0.45743024349212646,0.0859375,0.015625,0.1015625,0.1171875,0.09375,0.03125,0.1015625,0.0703125,0.2421875,0.140625
177,,,,,3.036285877227783,0.009185075759887695,0.3969486951828003,0.46295464038848877,0.0859375,0.015625,0.1015625,0.125,0.0859375,0.03125,0.1015625,0.0703125,0.2421875,0.140625
178,,,,,2.9901530742645264,0.008719205856323242,0.39941346645355225,0.4609792232513428,0.0859375,0.015625,0.1015625,0.125,0.0859375,0.0234375,0.1015625,0.0703125,0.25,0.140625
179,,,,,2.986870765686035,0.008748054504394531,0.3997989594936371,0.46071505546569824,0.0859375,0.015625,0.1015625,0.125,0.0859375,0.015625,0.1015625,0.0703125,0.2578125,0.140625
180,,,,,2.9283382892608643,0.011394023895263672,0.3976234197616577,0.4598393738269806,0.0859375,0.015625,0.1015625,0.1171875,0.09375,0.03125,0.1015625,0.0703125,0.234375,0.1484375
181,,,,,2.735686779022217,0.00916290283203125,0.39479249715805054,0.45950257778167725,0.0859375,0.0078125,0.1015625,0.1171875,0.1015625,0.03125,0.1015625,0.0703125,0.2265625,0.15625
182,,,,,2.8070638179779053,0.008713006973266602,0.3943433165550232,0.4550735056400299,0.0859375,0.0078125,0.1015625,0.1171875,0.1015625,0.03125,0.1015625,0.0703125,0.21875,0.1640625
183,,,,,2.8168535232543945,0.008697032928466797,0.39393261075019836,0.4559071660041809,0.0859375,0.0078125,0.1015625,0.125,0.09375,0.03125,0.1015625,0.0625,0.21875,0.171875
184,,,,,2.7030868530273438,0.008873224258422852,0.39339545369148254,0.4504977762699127,0.0859375,0.0078125,0.1015625,0.1171875,0.09375,0.03125,0.1015625,0.0703125,0.2421875,0.1484375
185,,,,,2.8484013080596924,0.008873939514160156,0.3940809965133667,0.4491986632347107,0.09375,0.0078125,0.1015625,0.109375,0.09375,0.03125,0.1015625,0.0625,0.2578125,0.140625
186,,,,,2.8874075412750244,0.009439945220947266,0.39358067512512207,0.4471210837364197,0.1015625,0.015625,0.1015625,0.109375,0.0859375,0.03125,0.09375,0.0625,0.2578125,0.140625
187,,,,,3.1329240798950195,0.012392044067382812,0.39310088753700256,0.4478803873062134,0.1015625,0.015625,0.1015625,0.1171875,0.0859375,0.015625,0.0859375,0.0625,0.2734375,0.140625
188,,,,,2.9929137229919434,0.009064912796020508,0.3934665024280548,0.4483090043067932,0.1015625,0.0234375,0.1015625,0.1171875,0.0859375,0.015625,0.0859375,0.0625,0.265625,0.140625
189,,,,,2.7968196868896484,0.008544206619262695,0.3954959809780121,0.4535137712955475,0.1015625,0.0234375,0.1015625,0.109375,0.1015625,0.015625,0.0859375,0.0625,0.2578125,0.140625
190,,,,,3.0769357681274414,0.008535146713256836,0.3978666365146637,0.45803797245025635,0.09375,0.0234375,0.1015625,0.09375,0.1171875,0.015625,0.09375,0.0625,0.2421875,0.15625
191,,,,,2.992037773132324,0.008507013320922852,0.3956843614578247,0.45786479115486145,0.09375,0.015625,0.1015625,0.09375,0.125,0.0234375,0.09375,0.0625,0.234375,0.15625
192,,,,,2.9141407012939453,0.009093046188354492,0.39227229356765747,0.4556749761104584,0.09375,0.015625,0.1015625,0.09375,0.125,0.03125,0.09375,0.0625,0.234375,0.1484375
193,,,,,2.775468587875366,0.009618997573852539,0.3900470733642578,0.45199763774871826,0.09375,0.0234375,0.109375,0.125,0.0859375,0.0234375,0.09375,0.0625,0.2421875,0.140625
194,,,,,2.8152732849121094,0.012696266174316406,0.3893098831176758,0.4500768184661865,0.0859375,0.015625,0.109375,0.125,0.0859375,0.015625,0.1015625,0.0625,0.2578125,0.140625
195,,,,,3.152050733566284,0.011232852935791016,0.38984403014183044,0.45420652627944946,0.0859375,0.0234375,0.1171875,0.125,0.078125,0.015625,0.1015625,0.0625,0.2421875,0.1484375
196,,,,,3.074573040008545,0.009063959121704102,0.3921009600162506,0.45896923542022705,0.0859375,0.0234375,0.109375,0.125,0.0859375,0.0234375,0.1015625,0.0625,0.2265625,0.15625
197,,,,,2.9763100147247314,0.008742094039916992,0.3942067623138428,0.45957937836647034,0.0859375,0.015625,0.1015625,0.1015625,0.109375,0.03125,0.1015625,0.0625,0.2265625,0.1640625
198,,,,,2.8328561782836914,0.008890151977539062,0.398104190826416,0.46198973059654236,0.0859375,0.015625,0.1015625,0.1015625,0.125,0.03125,0.1015625,0.0625,0.21875,0.15625
199,,,,,2.8817732334136963,0.009000778198242188,0.4003617763519287,0.46329596638679504,0.0859375,0.015625,0.1015625,0.1015625,0.125,0.03125,0.1015625,0.0625,0.21875,0.15625
200,,,,,2.868992805480957,0.012464761734008789,0.39792585372924805,0.46602046489715576,0.09375,0.015625,0.1015625,0.1171875,0.1015625,0.03125,0.09375,0.0625,0.2109375,0.171875
201,,,,,2.8812332153320312,0.010100841522216797,0.39781996607780457,0.46672332286834717,0.09375,0.015625,0.1015625,0.1328125,0.078125,0.03125,0.09375,0.0625,0.1953125,0.1953125
202,,,,,2.9197402000427246,0.009376049041748047,0.3977346420288086,0.46448493003845215,0.09375,0.015625,0.1015625,0.1171875,0.078125,0.0390625,0.09375,0.0625,0.2265625,0.171875
203,,,,,2.84731125831604,0.009218692779541016,0.3981807231903076,0.46036654710769653,0.09375,0.015625,0.1015625,0.1171875,0.0859375,0.0390625,0.09375,0.0625,0.2265625,0.1640625
204,,,,,3.0298118591308594,0.01169896125793457,0.3975967466831207,0.4546700119972229,0.0859375,0.0078125,0.1015625,0.1015625,0.109375,0.0390625,0.1015625,0.0625,0.234375,0.15625
205,,,,,2.7852730751037598,0.009572982788085938,0.3966232240200043,0.4485059976577759,0.0859375,0.0078125,0.1015625,0.1015625,0.1171875,0.0390625,0.1015625,0.0625,0.2421875,0.140625
206,,,,,2.8662075996398926,0.009433984756469727,0.3952520787715912,0.4460022449493408,0.0859375,0.0078125,0.1015625,0.1015625,0.1171875,0.03125,0.1015625,0.0625,0.25,0.140625
207,,,,,2.8672502040863037,0.012773275375366211,0.39310920238494873,0.4465804696083069,0.0859375,0.0078125,0.1015625,0.09375,0.1171875,0.03125,0.1015625,0.0625,0.2578125,0.140625
208,,,,,3.1724853515625,0.008898258209228516,0.3927993178367615,0.4489016532897949,0.0859375,0.015625,0.1015625,0.109375,0.0859375,0.03125,0.109375,0.0703125,0.25,0.140625
209,,,,,3.2248568534851074,0.008894205093383789,0.39517632126808167,0.4529101252555847,0.0859375,0.015625,0.1015625,0.1171875,0.0859375,0.03125,0.109375,0.0703125,0.2421875,0.140625
210,,,,,2.9733338356018066,0.008821964263916016,0.3955477476119995,0.45696812868118286,0.09375,0.015625,0.1015625,0.125,0.0859375,0.03125,0.09375,0.0703125,0.234375,0.1484375
211,,,,,2.8785574436187744,0.008599042892456055,0.3938293159008026,0.45779579877853394,0.09375,0.015625,0.1015625,0.140625,0.0859375,0.03125,0.09375,0.0703125,0.203125,0.1640625
212,,,,,2.6875505447387695,0.008695125579833984,0.3958743214607239,0.4590607285499573,0.09375,0.015625,0.1015625,0.1640625,0.0859375,0.03125,0.09375,0.0703125,0.1796875,0.1640625
213,,,,,2.909921646118164,0.014394760131835938,0.3973139524459839,0.45848923921585083,0.09375,0.015625,0.1015625,0.15625,0.0859375,0.03125,0.09375,0.0703125,0.1796875,0.171875
214,,,,,2.8118505477905273,0.012740850448608398,0.39701229333877563,0.45730045437812805,0.09375,0.015625,0.1015625,0.15625,0.09375,0.015625,0.09375,0.0703125,0.2109375,0.1484375
215,,,,,2.874387502670288,0.00908207893371582,0.3958926796913147,0.4566192626953125,0.0859375,0.015625,0.1015625,0.125,0.09375,0.015625,0.1015625,0.0703125,0.2421875,0.1484375
216,,,,,2.978759765625,0.008945941925048828,0.39463698863983154,0.45421427488327026,0.0859375,0.0078125,0.1015625,0.109375,0.109375,0.015625,0.1015625,0.0625,0.2578125,0.1484375
217,,,,,2.665271759033203,0.00871133804321289,0.3927746117115021,0.45553621649742126,0.0859375,0.0078125,0.109375,0.1171875,0.09375,0.0234375,0.1015625,0.0625,0.234375,0.1640625
218,,,,,3.015526294708252,0.01052999496459961,0.3919103145599365,0.456573486328125,0.0859375,0.0078125,0.109375,0.1171875,0.09375,0.0234375,0.1015625,0.0625,0.234375,0.1640625
219,,,,,2.7970693111419678,0.011999130249023438,0.3921620845794678,0.46225959062576294,0.0859375,0.0078125,0.1171875,0.125,0.09375,0.03125,0.1015625,0.0625,0.2109375,0.1640625
220,,,,,3.1144700050354004,0.009655952453613281,0.39408645033836365,0.4604397416114807,0.0859375,0.0078125,0.125,0.1171875,0.09375,0.03125,0.1015625,0.0625,0.2109375,0.1640625
221,,,,,2.8071887493133545,0.00887298583984375,0.394719660282135,0.457477867603302,0.0859375,0.0,0.125,0.1171875,0.1015625,0.03125,0.1015625,0.0625,0.21875,0.15625
222,,,,,3.0057482719421387,0.008774042129516602,0.39371582865715027,0.4512462317943573,0.0859375,0.0,0.125,0.09375,0.1015625,0.03125,0.1015625,0.0625,0.234375,0.1640625
223,,,,,2.9564766883850098,0.008805990219116211,0.39329957962036133,0.44902098178863525,0.0859375,0.0,0.125,0.09375,0.1171875,0.03125,0.1015625,0.0625,0.234375,0.1484375
224,,,,,2.9232497215270996,0.008912801742553711,0.3936966061592102,0.4506087601184845,0.0859375,0.0,0.1171875,0.09375,0.1171875,0.03125,0.1015625,0.0625,0.2421875,0.1484375
225,,,,,2.841705083847046,0.012389898300170898,0.39168286323547363,0.4524691700935364,0.0859375,0.0078125,0.1015625,0.09375,0.1015625,0.03125,0.1015625,0.0625,0.25,0.1640625
226,,,,,2.8208978176116943,0.011646032333374023,0.39237916469573975,0.4508303701877594,0.0859375,0.0078125,0.1015625,0.1015625,0.109375,0.03125,0.1015625,0.0625,0.234375,0.1640625
227,,,,,2.916200637817383,0.008889198303222656,0.3918740451335907,0.44841521978378296,0.0859375,0.0078125,0.1015625,0.109375,0.109375,0.03125,0.1015625,0.0625,0.2421875,0.1484375
228,,,,,2.9116017818450928,0.008699893951416016,0.39243680238723755,0.4447295665740967,0.0859375,0.0078125,0.1015625,0.109375,0.1171875,0.03125,0.1015625,0.0625,0.2421875,0.140625
229,,,,,2.947145938873291,0.008725166320800781,0.39228448271751404,0.44203513860702515,0.0859375,0.0078125,0.1015625,0.109375,0.1171875,0.03125,0.1015625,0.0625,0.2421875,0.140625
230,,,,,2.8524694442749023,0.008809089660644531,0.3899292051792145,0.4423718750476837,0.0859375,0.015625,0.1015625,0.109375,0.1015625,0.03125,0.1015625,0.0625,0.25,0.140625
231,,,,,2.7209012508392334,0.008700847625732422,0.38950639963150024,0.44336986541748047,0.0859375,0.015625,0.1015625,0.1015625,0.09375,0.03125,0.109375,0.0625,0.2578125,0.140625
232,,,,,2.988633871078491,0.009154081344604492,0.39153799414634705,0.4466095566749573,0.09375,0.0078125,0.1015625,0.09375,0.09375,0.03125,0.1015625,0.0625,0.2734375,0.140625
233,,,,,2.7939391136169434,0.011322021484375,0.3937055170536041,0.4513135552406311,0.1015625,0.0078125,0.109375,0.09375,0.09375,0.03125,0.1015625,0.0625,0.2578125,0.140625
234,,,,,2.849123477935791,0.008655071258544922,0.3955352306365967,0.45681196451187134,0.09375,0.0,0.1015625,0.09375,0.1328125,0.03125,0.09375,0.0625,0.2421875,0.1484375
235,,,,,2.768380641937256,0.008846282958984375,0.3936176300048828,0.45458152890205383,0.09375,0.0,0.1015625,0.09375,0.1328125,0.03125,0.09375,0.0625,0.234375,0.15625
236,,,,,2.969529390335083,0.008881092071533203,0.39424169063568115,0.4563555121421814,0.0859375,0.0078125,0.1015625,0.1015625,0.1171875,0.03125,0.1015625,0.0625,0.234375,0.15625
237,,,,,2.983701229095459,0.009064912796020508,0.3961367607116699,0.4580225348472595,0.0859375,0.0,0.1015625,0.1015625,0.125,0.03125,0.1015625,0.0625,0.2265625,0.1640625
238,,,,,2.706717014312744,0.012435197830200195,0.39587244391441345,0.4557303786277771,0.0859375,0.0,0.1015625,0.1015625,0.125,0.03125,0.1015625,0.0625,0.234375,0.15625
239,,,,,2.949371099472046,0.009161949157714844,0.39374709129333496,0.45289018750190735,0.0859375,0.0078125,0.1015625,0.1171875,0.109375,0.03125,0.1015625,0.0625,0.234375,0.1484375
240,,,,,2.9013094902038574,0.008973121643066406,0.39138713479042053,0.4509974718093872,0.0859375,0.0078125,0.109375,0.1171875,0.09375,0.015625,0.1015625,0.0625,0.2578125,0.1484375
241,,,,,2.884570598602295,0.012488842010498047,0.3885353207588196,0.4521600902080536,0.0859375,0.0078125,0.109375,0.1171875,0.0859375,0.015625,0.1015625,0.0625,0.265625,0.1484375
242,,,,,2.894475221633911,0.008835077285766602,0.3888808786869049,0.45438289642333984,0.0859375,0.0078125,0.1171875,0.1171875,0.0703125,0.015625,0.1015625,0.0625,0.265625,0.15625
243,,,,,2.9344449043273926,0.009495019912719727,0.3905400037765503,0.46118292212486267,0.0859375,0.0078125,0.1015625,0.1171875,0.0703125,0.015625,0.1015625,0.0625,0.265625,0.171875
244,,,,,2.915501594543457,0.009246110916137695,0.3936447203159332,0.46362626552581787,0.0859375,0.015625,0.1015625,0.1171875,0.09375,0.03125,0.1015625,0.0625,0.2265625,0.1640625
245,,,,,2.8260252475738525,0.010912179946899414,0.3955398201942444,0.4661513566970825,0.0859375,0.015625,0.1015625,0.109375,0.1015625,0.03125,0.1015625,0.0625,0.2265625,0.1640625
246,,,,,2.7456493377685547,0.009702920913696289,0.3937721252441406,0.45998987555503845,0.1015625,0.0078125,0.1171875,0.109375,0.09375,0.0390625,0.0859375,0.0625,0.2421875,0.140625
247,,,,,2.756190776824951,0.009005069732666016,0.3957245945930481,0.4535011649131775,0.1015625,0.0078125,0.1171875,0.1171875,0.0859375,0.0390625,0.0859375,0.0625,0.2421875,0.140625
248,,,,,2.8300259113311768,0.010990142822265625,0.3951238989830017,0.4491056203842163,0.09375,0.0078125,0.125,0.109375,0.0859375,0.0234375,0.1015625,0.0625,0.25,0.140625
249,,,,,2.9836533069610596,0.009117364883422852,0.39360976219177246,0.44790613651275635,0.09375,0.0078125,0.1171875,0.109375,0.0859375,0.0234375,0.1015625,0.0703125,0.25,0.140625
250,,,,,2.9625236988067627,0.009006023406982422,0.39180755615234375,0.4473227858543396,0.09375,0.0078125,0.109375,0.109375,0.0859375,0.0234375,0.1015625,0.0703125,0.25,0.1484375
251,,,,,2.834311008453369,0.008766889572143555,0.39537936449050903,0.4554729163646698,0.09375,0.0078125,0.1015625,0.109375,0.09375,0.03125,0.09375,0.078125,0.2265625,0.1640625
252,,,,,2.843742847442627,0.012862205505371094,0.39949262142181396,0.4626147150993347,0.09375,0.0078125,0.1015625,0.125,0.0859375,0.03125,0.09375,0.0703125,0.203125,0.1875
253,,,,,2.717683792114258,0.009349822998046875,0.3963545560836792,0.46058106422424316,0.0859375,0.015625,0.1015625,0.1171875,0.0859375,0.03125,0.1015625,0.0703125,0.21875,0.171875
254,,,,,2.8882102966308594,0.009752988815307617,0.39389562606811523,0.45729875564575195,0.0859375,0.015625,0.1015625,0.1171875,0.0859375,0.03125,0.1015625,0.0703125,0.2265625,0.1640625
255,,,,,2.9389848709106445,0.01250600814819336,0.3940559923648834,0.45721501111984253,0.0859375,0.015625,0.1015625,0.1171875,0.0859375,0.03125,0.1015625,0.078125,0.2265625,0.15625
256,,,,,2.7334842681884766,0.010986089706420898,0.3929491639137268,0.4525836408138275,0.0859375,0.015625,0.1015625,0.09375,0.0859375,0.03125,0.1015625,0.0703125,0.265625,0.1484375
257,,,,,2.7667245864868164,0.008881092071533203,0.3907577395439148,0.44613128900527954,0.0859375,0.0078125,0.1015625,0.09375,0.0859375,0.03125,0.1015625,0.0703125,0.28125,0.140625
258,,,,,2.7387125492095947,0.009473085403442383,0.38912779092788696,0.4503755271434784,0.0859375,0.015625,0.1015625,0.1015625,0.1015625,0.03125,0.1015625,0.0703125,0.25,0.140625
259,,,,,2.7623391151428223,0.009391069412231445,0.38856077194213867,0.45328444242477417,0.0859375,0.015625,0.1015625,0.1171875,0.09375,0.03125,0.1015625,0.0703125,0.2421875,0.140625
260,,,,,2.718100070953369,0.012443304061889648,0.38892656564712524,0.4547209143638611,0.09375,0.015625,0.1015625,0.125,0.09375,0.03125,0.09375,0.0625,0.234375,0.1484375
261,,,,,2.706998348236084,0.009193897247314453,0.38878488540649414,0.45588308572769165,0.09375,0.0078125,0.1015625,0.125,0.1015625,0.03125,0.09375,0.0625,0.234375,0.1484375
262,,,,,3.0602118968963623,0.009088993072509766,0.39074793457984924,0.4547128677368164,0.1015625,0.0078125,0.1015625,0.125,0.1015625,0.03125,0.0859375,0.0625,0.234375,0.1484375
263,,,,,2.924251079559326,0.00899815559387207,0.39186739921569824,0.4545030891895294,0.09375,0.0078125,0.1015625,0.125,0.09375,0.03125,0.09375,0.0625,0.2421875,0.1484375
264,,,,,3.0943641662597656,0.008922815322875977,0.39279451966285706,0.45340070128440857,0.0859375,0.0078125,0.1015625,0.109375,0.09375,0.03125,0.1015625,0.0625,0.265625,0.140625
265,,,,,2.9484994411468506,0.008827924728393555,0.3931308686733246,0.45143333077430725,0.0859375,0.015625,0.1015625,0.109375,0.09375,0.03125,0.1015625,0.0625,0.2578125,0.140625
266,,,,,2.829606771469116,0.013321876525878906,0.39154401421546936,0.450020432472229,0.0859375,0.0078125,0.1015625,0.109375,0.1015625,0.03125,0.1015625,0.0625,0.2578125,0.140625
267,,,,,3.130605697631836,0.013559103012084961,0.39107251167297363,0.4520485997200012,0.0859375,0.0078125,0.1015625,0.09375,0.1171875,0.0234375,0.109375,0.0625,0.2578125,0.140625
268,,,,,2.904658555984497,0.010657072067260742,0.3915504813194275,0.45250675082206726,0.0859375,0.0078125,0.1015625,0.09375,0.1171875,0.0234375,0.109375,0.0625,0.2578125,0.140625
269,,,,,2.7385408878326416,0.009196043014526367,0.3915310502052307,0.4537084400653839,0.0859375,0.0078125,0.1015625,0.09375,0.1171875,0.015625,0.1015625,0.0703125,0.265625,0.140625
270,,,,,2.9354939460754395,0.009022235870361328,0.39047643542289734,0.460604190826416,0.09375,0.015625,0.1015625,0.1171875,0.1015625,0.015625,0.09375,0.0625,0.2578125,0.140625
271,,,,,2.6328887939453125,0.009050130844116211,0.3939390480518341,0.46478214859962463,0.09375,0.0234375,0.1015625,0.140625,0.078125,0.015625,0.09375,0.0625,0.2265625,0.1640625
272,,,,,2.8325488567352295,0.009790182113647461,0.39647966623306274,0.46602410078048706,0.09375,0.0234375,0.09375,0.1640625,0.078125,0.015625,0.09375,0.0625,0.21875,0.15625
273,,,,,2.7606146335601807,0.012379884719848633,0.39587754011154175,0.46002626419067383,0.09375,0.0234375,0.1015625,0.15625,0.078125,0.015625,0.09375,0.0625,0.2265625,0.1484375
274,,,,,2.948883056640625,0.009844064712524414,0.3912190794944763,0.4537722170352936,0.0859375,0.0234375,0.1015625,0.140625,0.078125,0.015625,0.1015625,0.0625,0.2421875,0.1484375
275,,,,,2.795309543609619,0.008670806884765625,0.39314866065979004,0.4525422751903534,0.0859375,0.015625,0.1015625,0.09375,0.125,0.0234375,0.1015625,0.0625,0.25,0.140625
276,,,,,2.834317207336426,0.008677005767822266,0.39586496353149414,0.4529363811016083,0.0859375,0.0,0.1015625,0.09375,0.1328125,0.03125,0.1015625,0.0625,0.25,0.140625
277,,,,,2.922306537628174,0.008730173110961914,0.39534634351730347,0.4494931697845459,0.0859375,0.0,0.1015625,0.09375,0.1328125,0.03125,0.1015625,0.0625,0.25,0.140625
278,,,,,2.93253231048584,0.008621931076049805,0.3912588953971863,0.4431424140930176,0.0859375,0.0078125,0.1015625,0.09375,0.109375,0.03125,0.1171875,0.0625,0.25,0.140625
279,,,,,2.76326060295105,0.01151418685913086,0.3873927593231201,0.44366779923439026,0.0859375,0.0078125,0.1015625,0.09375,0.0859375,0.03125,0.109375,0.0625,0.28125,0.140625
280,,,,,2.6850311756134033,0.009084939956665039,0.3894054889678955,0.4511544704437256,0.09375,0.0078125,0.1015625,0.1015625,0.078125,0.03125,0.09375,0.0703125,0.265625,0.15625
281,,,,,2.6074130535125732,0.008865118026733398,0.39360636472702026,0.46181342005729675,0.1015625,0.0078125,0.1015625,0.1171875,0.109375,0.03125,0.0859375,0.0625,0.21875,0.1640625
282,,,,,2.717367649078369,0.00886392593383789,0.3969080448150635,0.463639497756958,0.1015625,0.0,0.1015625,0.125,0.1171875,0.03125,0.0859375,0.0625,0.203125,0.171875
283,,,,,2.7034034729003906,0.008893966674804688,0.39555904269218445,0.46197324991226196,0.1015625,0.0,0.1015625,0.1015625,0.1328125,0.03125,0.0859375,0.0703125,0.21875,0.15625
284,,,,,2.7674872875213623,0.008700847625732422,0.39699918031692505,0.4606287479400635,0.1015625,0.0,0.1015625,0.09375,0.125,0.015625,0.0859375,0.078125,0.25,0.1484375
285,,,,,2.824540853500366,0.012382268905639648,0.39724671840667725,0.4572904407978058,0.09375,0.0078125,0.1015625,0.09375,0.109375,0.015625,0.09375,0.0859375,0.2578125,0.140625
286,,,,,2.737743377685547,0.00901484489440918,0.39464622735977173,0.45679396390914917,0.0859375,0.0078125,0.1015625,0.109375,0.09375,0.03125,0.1015625,0.078125,0.2421875,0.1484375
287,,,,,2.7889106273651123,0.009101152420043945,0.3946213722229004,0.4620780944824219,0.0859375,0.0078125,0.1015625,0.125,0.0859375,0.03125,0.1015625,0.078125,0.2265625,0.15625
