Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
112,20598.7109375,750.499267578125,0.25834012031555176,0.06488800793886185,21349.210205078125,0.006943464279174805,0.3735061287879944,0.3513408303260803,0.1171875,0.015625,0.0625,0.125,0.1328125,0.03125,0.078125,0.09375,0.2578125,0.0859375
113,21744.705078125,730.5117797851562,0.2605953812599182,0.06901856511831284,22475.216857910156,0.006866931915283203,0.37365058064460754,0.3502050042152405,0.1171875,0.015625,0.0625,0.125,0.1328125,0.03125,0.078125,0.09375,0.2578125,0.0859375
114,20883.21875,762.9425048828125,0.26180440187454224,0.12715540826320648,21646.161254882812,0.006866455078125,0.37488260865211487,0.351794570684433,0.1171875,0.015625,0.0625,0.125,0.1328125,0.03125,0.078125,0.09375,0.2578125,0.0859375
115,20717.103515625,743.81103515625,0.27291083335876465,0.02026105485856533,21460.91455078125,0.007279396057128906,0.38162291049957275,0.35440903902053833,0.125,0.015625,0.0625,0.1171875,0.1328125,0.03125,0.078125,0.09375,0.265625,0.078125
116,19826.48828125,746.6351318359375,0.2886132001876831,0.002315174788236618,20573.123413085938,0.006829977035522461,0.3903345465660095,0.35678043961524963,0.125,0.015625,0.0625,0.1171875,0.1328125,0.03125,0.078125,0.0859375,0.265625,0.0859375
117,21054.08203125,727.1720581054688,0.2961297333240509,0.02796296216547489,21781.25408935547,0.006766796112060547,0.396131306886673,0.36067211627960205,0.125,0.015625,0.0625,0.125,0.1328125,0.03125,0.078125,0.0859375,0.2578125,0.0859375
118,20573.64453125,738.1839599609375,0.3041575253009796,0.004233032930642366,21311.828491210938,0.00676274299621582,0.39877161383628845,0.3642426133155823,0.1171875,0.0234375,0.0625,0.1171875,0.1328125,0.03125,0.078125,0.0859375,0.2578125,0.09375
119,20182.21484375,745.4354248046875,0.30073344707489014,0.03986945375800133,20927.650268554688,0.0068318843841552734,0.39691510796546936,0.36856117844581604,0.1171875,0.0234375,0.0625,0.125,0.1328125,0.03125,0.078125,0.0859375,0.25,0.09375
120,19973.68359375,747.8355712890625,0.30174413323402405,0.0039929491467773914,20721.519165039062,0.006943225860595703,0.39627838134765625,0.3709334135055542,0.1171875,0.0234375,0.0625,0.125,0.1328125,0.03125,0.078125,0.09375,0.25,0.0859375
121,21154.59765625,731.6116943359375,0.3071577548980713,0.040767088532447815,21886.209350585938,0.0067903995513916016,0.395031213760376,0.3723350763320923,0.1171875,0.0234375,0.0625,0.125,0.1328125,0.0390625,0.078125,0.09375,0.2421875,0.0859375
122,20806.212890625,749.9722900390625,0.2969130575656891,5.371119186747819e-05,21556.185180664062,0.006749868392944336,0.38997361063957214,0.3688337206840515,0.1171875,0.0234375,0.0625,0.125,0.1171875,0.0390625,0.078125,0.09375,0.2421875,0.1015625
123,20473.318359375,763.0782470703125,0.28698045015335083,0.1571204513311386,21236.396606445312,0.006761074066162109,0.38669949769973755,0.37283122539520264,0.1171875,0.015625,0.0625,0.1328125,0.1171875,0.0390625,0.078125,0.09375,0.2421875,0.1015625
124,20354.6640625,762.2365112304688,0.284312903881073,0.04453617334365845,21116.90057373047,0.007122039794921875,0.38562777638435364,0.36672496795654297,0.1171875,0.015625,0.0625,0.1328125,0.125,0.0390625,0.078125,0.09375,0.2421875,0.09375
125,19891.537109375,753.8721923828125,0.293552428483963,0.1460631936788559,20645.409301757812,0.007077932357788086,0.3887731432914734,0.3662581443786621,0.1171875,0.015625,0.0625,0.1328125,0.1171875,0.03125,0.078125,0.09375,0.2578125,0.09375
126,20814.21484375,761.8316650390625,0.3081209063529968,0.06253466010093689,21576.046508789062,0.0070002079010009766,0.38303446769714355,0.3647262752056122,0.1171875,0.0234375,0.0625,0.125,0.1171875,0.03125,0.078125,0.09375,0.2578125,0.09375
127,22558.3984375,781.7371826171875,0.3244592249393463,0.028995798900723457,23340.135620117188,0.007138490676879883,0.3799116313457489,0.36295250058174133,0.1171875,0.0234375,0.0625,0.109375,0.1171875,0.03125,0.078125,0.09375,0.2734375,0.09375
128,21007.65625,765.177490234375,0.3429240584373474,0.06373682618141174,21772.833740234375,0.007540464401245117,0.37841808795928955,0.36246347427368164,0.1171875,0.0234375,0.0625,0.109375,0.1171875,0.03125,0.078125,0.09375,0.2734375,0.09375
129,20222.59375,755.2515869140625,0.3497310280799866,0.007191348820924759,20977.845336914062,0.007036447525024414,0.37869253754615784,0.35409456491470337,0.1171875,0.0234375,0.0625,0.109375,0.1171875,0.03125,0.078125,0.09375,0.2734375,0.09375
130,20680.6171875,759.2158813476562,0.355530321598053,0.18475310504436493,21439.833068847656,0.007110118865966797,0.3802809715270996,0.3570685386657715,0.1171875,0.0234375,0.0625,0.1015625,0.125,0.03125,0.078125,0.09375,0.28125,0.0859375
131,21221.2265625,743.389404296875,0.3442109227180481,0.21116633713245392,21964.615966796875,0.006934642791748047,0.38494983315467834,0.3590080440044403,0.1171875,0.0234375,0.0546875,0.1015625,0.125,0.0390625,0.0859375,0.09375,0.2734375,0.0859375
132,21495.63671875,752.9009399414062,0.3242630064487457,0.06123187392950058,22248.537658691406,0.00725102424621582,0.3828084468841553,0.35160404443740845,0.1171875,0.0234375,0.046875,0.1015625,0.1328125,0.0390625,0.09375,0.09375,0.2734375,0.078125
133,19798.05859375,768.7061157226562,0.29605579376220703,0.053921978920698166,20566.764709472656,0.0076181888580322266,0.3848307728767395,0.35274821519851685,0.1171875,0.015625,0.046875,0.109375,0.1484375,0.0390625,0.09375,0.09375,0.265625,0.0703125
134,20082.98828125,763.0108642578125,0.2778961658477783,0.00514649786055088,20845.999145507812,0.007158994674682617,0.3853013515472412,0.3696184456348419,0.1171875,0.015625,0.046875,0.125,0.1484375,0.0390625,0.09375,0.09375,0.25,0.0703125
135,21394.001953125,760.6474609375,0.2688714861869812,0.003301544114947319,22154.6494140625,0.007059335708618164,0.38224637508392334,0.3691475987434387,0.1171875,0.015625,0.046875,0.125,0.1484375,0.0390625,0.09375,0.09375,0.25,0.0703125
136,19953.4765625,756.666259765625,0.2703273892402649,0.0025760477874428034,20710.142822265625,0.006905794143676758,0.3855617046356201,0.3755803108215332,0.1171875,0.015625,0.046875,0.125,0.140625,0.0390625,0.09375,0.09375,0.25,0.078125
137,20096.875,786.3855590820312,0.2779802680015564,0.10772310197353363,20883.26055908203,0.0071637630462646484,0.3894538879394531,0.39144015312194824,0.1171875,0.015625,0.046875,0.125,0.140625,0.0390625,0.09375,0.09375,0.25,0.078125
138,20321.822265625,761.2763061523438,0.2964244484901428,0.005535500589758158,21083.098571777344,0.0077021121978759766,0.3972676992416382,0.38911741971969604,0.1171875,0.015625,0.046875,0.125,0.140625,0.0390625,0.09375,0.09375,0.25,0.078125
139,21110.755859375,774.240478515625,0.3031994104385376,0.00816859770566225,21884.996337890625,0.0068705081939697266,0.4008539617061615,0.3843308091163635,0.1171875,0.015625,0.046875,0.125,0.140625,0.0390625,0.09375,0.09375,0.25,0.078125
140,20065.4609375,750.7735595703125,0.313423752784729,0.0020718879532068968,20816.234497070312,0.006852149963378906,0.40040600299835205,0.38804009556770325,0.1171875,0.0234375,0.0546875,0.125,0.1328125,0.0390625,0.0859375,0.09375,0.2421875,0.0859375
141,20392.82421875,750.01171875,0.32619723677635193,0.00018813689530361444,21142.8359375,0.006806612014770508,0.39731666445732117,0.3853449821472168,0.1171875,0.0234375,0.0625,0.125,0.125,0.0390625,0.078125,0.09375,0.2421875,0.09375
142,20437.18359375,739.5975341796875,0.33873510360717773,0.007320290431380272,21176.781127929688,0.006718873977661133,0.39421531558036804,0.38180747628211975,0.1171875,0.0234375,0.0625,0.1328125,0.125,0.0390625,0.078125,0.09375,0.2421875,0.0859375
143,21799.38671875,742.7645263671875,0.32936519384384155,0.036118440330028534,22542.151245117188,0.006846427917480469,0.3882172107696533,0.37560445070266724,0.1171875,0.0234375,0.0625,0.1171875,0.125,0.0390625,0.078125,0.09375,0.2578125,0.0859375
144,19775.48828125,741.1498413085938,0.3131682872772217,0.07372791320085526,20516.638122558594,0.007232189178466797,0.3839033246040344,0.3733706474304199,0.1171875,0.015625,0.0625,0.125,0.125,0.03125,0.078125,0.09375,0.265625,0.0859375
145,20356.72265625,769.308837890625,0.28817498683929443,0.028754310682415962,21126.031494140625,0.0071375370025634766,0.3806719481945038,0.3693622350692749,0.1171875,0.015625,0.0625,0.125,0.125,0.03125,0.078125,0.09375,0.265625,0.0859375
146,20226.56640625,739.9027099609375,0.2748182713985443,0.005622013472020626,20966.469116210938,0.0072286128997802734,0.3802277743816376,0.36311960220336914,0.1171875,0.0078125,0.0625,0.125,0.140625,0.0234375,0.0859375,0.09375,0.2734375,0.0703125
147,21293.73046875,751.2347412109375,0.26464295387268066,0.06120604649186134,22044.965209960938,0.00677943229675293,0.3789384365081787,0.35644012689590454,0.1171875,0.0078125,0.0625,0.125,0.140625,0.0234375,0.0859375,0.09375,0.2734375,0.0703125
148,20848.72265625,736.3677368164062,0.265200138092041,0.012044894509017467,21585.090393066406,0.006747722625732422,0.3752771019935608,0.3491394817829132,0.1171875,0.015625,0.0625,0.1171875,0.140625,0.0234375,0.0859375,0.09375,0.2734375,0.0703125
149,21023.6796875,747.86572265625,0.270714670419693,0.13685666024684906,21771.54541015625,0.006688356399536133,0.37393462657928467,0.3450658917427063,0.1171875,0.015625,0.0625,0.1171875,0.140625,0.0234375,0.0859375,0.09375,0.2734375,0.0703125
150,20273.525390625,753.75927734375,0.27145397663116455,0.005959417670965195,21027.28466796875,0.007006406784057617,0.37109291553497314,0.33461374044418335,0.1171875,0.015625,0.0625,0.1171875,0.140625,0.0234375,0.0859375,0.09375,0.2734375,0.0703125
151,20021.78515625,739.85009765625,0.2757355272769928,0.00031638197833672166,20761.63525390625,0.0068378448486328125,0.36920803785324097,0.3310142457485199,0.1171875,0.015625,0.0625,0.1171875,0.1484375,0.0234375,0.0859375,0.0859375,0.265625,0.078125
152,22288.78515625,748.364013671875,0.2809748649597168,0.01661551371216774,23037.149169921875,0.007059335708618164,0.3682989776134491,0.32927101850509644,0.1171875,0.015625,0.0625,0.1171875,0.1484375,0.0234375,0.0859375,0.0859375,0.265625,0.078125
153,19935.96875,739.49365234375,0.27696508169174194,0.004877825267612934,20675.46240234375,0.006933450698852539,0.3700408339500427,0.33313101530075073,0.1171875,0.015625,0.0625,0.125,0.1484375,0.0234375,0.0859375,0.0859375,0.2578125,0.078125
154,21561.5234375,771.9461669921875,0.2701731324195862,0.008501988835632801,22333.469604492188,0.006799936294555664,0.3722539246082306,0.32686758041381836,0.1171875,0.0078125,0.0625,0.125,0.140625,0.0234375,0.0859375,0.0859375,0.265625,0.0859375
155,19454.576171875,739.0025024414062,0.2582974433898926,0.12828770279884338,20193.578674316406,0.006681919097900391,0.372796893119812,0.3292335867881775,0.109375,0.0078125,0.0625,0.1328125,0.1484375,0.03125,0.078125,0.09375,0.2578125,0.078125
156,20845.00390625,752.031982421875,0.2441597431898117,0.027089303359389305,21597.035888671875,0.006795644760131836,0.37226414680480957,0.3307483196258545,0.109375,0.0078125,0.0625,0.1328125,0.1484375,0.03125,0.078125,0.09375,0.2578125,0.078125
157,20377.984375,757.414794921875,0.2346528023481369,0.060296431183815,21135.399169921875,0.006730079650878906,0.36737436056137085,0.33382877707481384,0.109375,0.0078125,0.0625,0.140625,0.1484375,0.03125,0.078125,0.09375,0.25,0.078125
158,20815.4375,750.9532470703125,0.23181118071079254,0.03020009584724903,21566.390747070312,0.006923675537109375,0.3660244643688202,0.33845436573028564,0.109375,0.0,0.0625,0.140625,0.1484375,0.03125,0.078125,0.09375,0.2578125,0.078125
159,21032.40625,765.646728515625,0.22635184228420258,0.019510282203555107,21798.052978515625,0.006871223449707031,0.3671855330467224,0.3412836194038391,0.109375,0.0,0.0625,0.140625,0.140625,0.03125,0.078125,0.09375,0.2578125,0.0859375
160,20957.1328125,756.7528076171875,0.23082831501960754,0.05645926296710968,21713.885620117188,0.007734537124633789,0.3720189034938812,0.34597158432006836,0.109375,0.0,0.0625,0.140625,0.1328125,0.03125,0.078125,0.09375,0.2578125,0.09375
161,20694.748046875,740.048828125,0.2435968965291977,0.047450773417949677,21434.796875,0.007052898406982422,0.37352174520492554,0.349178671836853,0.109375,0.0,0.0625,0.140625,0.1328125,0.03125,0.078125,0.09375,0.2578125,0.09375
162,21458.296875,754.4320068359375,0.25694966316223145,0.08203527331352234,22212.728881835938,0.007012128829956055,0.3780032694339752,0.3519623577594757,0.109375,0.0078125,0.0625,0.140625,0.125,0.03125,0.078125,0.09375,0.25,0.1015625
163,19847.296875,767.2584228515625,0.27083826065063477,0.014493458904325962,20614.555297851562,0.006858110427856445,0.38238775730133057,0.3596440553665161,0.1171875,0.0078125,0.0625,0.1328125,0.125,0.03125,0.078125,0.09375,0.2578125,0.09375
164,21610.3671875,748.3966674804688,0.2849609851837158,0.02548990398645401,22358.76385498047,0.006957530975341797,0.38640740513801575,0.3599540889263153,0.1171875,0.015625,0.0625,0.1328125,0.125,0.03125,0.078125,0.09375,0.25,0.09375
165,19849.87109375,751.3817749023438,0.29048892855644226,0.10378725826740265,20601.252868652344,0.006697177886962891,0.3927963972091675,0.3574492931365967,0.1171875,0.015625,0.0625,0.1328125,0.125,0.03125,0.078125,0.09375,0.25,0.09375
166,20526.8125,747.805908203125,0.29024508595466614,0.13677237927913666,21274.618408203125,0.006876468658447266,0.3895450830459595,0.3536509871482849,0.1171875,0.015625,0.0625,0.1328125,0.1328125,0.03125,0.078125,0.09375,0.25,0.0859375
167,19750.46875,745.8057250976562,0.28028494119644165,0.06922652572393417,20496.274475097656,0.0068781375885009766,0.38608652353286743,0.3521541357040405,0.1171875,0.015625,0.0625,0.1328125,0.1484375,0.03125,0.078125,0.09375,0.25,0.0703125
168,19115.291015625,742.0333251953125,0.2636067867279053,0.0014968466712161899,19857.324340820312,0.006758928298950195,0.3748720586299896,0.34972429275512695,0.1171875,0.015625,0.0625,0.125,0.1484375,0.03125,0.078125,0.09375,0.2578125,0.0703125
169,20308.23828125,768.4363403320312,0.2551419734954834,0.034286245703697205,21076.67462158203,0.007182598114013672,0.36907362937927246,0.3530808687210083,0.1171875,0.015625,0.0625,0.125,0.1484375,0.03125,0.078125,0.09375,0.2578125,0.0703125
170,20367.68359375,755.5165405273438,0.2527765929698944,0.046574920415878296,21123.200134277344,0.007155179977416992,0.3673630952835083,0.3485642671585083,0.1171875,0.015625,0.0625,0.125,0.140625,0.0390625,0.078125,0.09375,0.25,0.078125
171,20615.013671875,762.3296508789062,0.2574853301048279,0.001673801802098751,21377.343322753906,0.0073947906494140625,0.3692557215690613,0.35203126072883606,0.1171875,0.015625,0.0625,0.125,0.140625,0.0390625,0.078125,0.09375,0.25,0.078125
172,20299.875,754.3859252929688,0.2716854214668274,0.008165202103555202,21054.26092529297,0.007594108581542969,0.37559664249420166,0.349580854177475,0.1171875,0.015625,0.0625,0.125,0.1328125,0.0390625,0.078125,0.09375,0.25,0.0859375
173,20436.46484375,753.9534912109375,0.28421643376350403,0.05800013616681099,21190.418334960938,0.0073719024658203125,0.3763808608055115,0.34909510612487793,0.1171875,0.015625,0.0625,0.125,0.1328125,0.03125,0.0859375,0.09375,0.25,0.0859375
174,20920.6953125,751.0123291015625,0.30121397972106934,0.00553624052554369,21671.707641601562,0.007619619369506836,0.37326571345329285,0.35166317224502563,0.1171875,0.015625,0.0625,0.1328125,0.1328125,0.03125,0.0859375,0.09375,0.2421875,0.0859375
175,19665.166015625,754.4581909179688,0.31707754731178284,0.010259022936224937,20419.62420654297,0.007461071014404297,0.3719742000102997,0.35590362548828125,0.1171875,0.015625,0.0625,0.1328125,0.1328125,0.03125,0.0859375,0.09375,0.25,0.078125
176,21377.921875,757.77001953125,0.3238762617111206,0.006199943367391825,22135.69189453125,0.007385730743408203,0.3715294599533081,0.3592541515827179,0.1171875,0.015625,0.0625,0.1328125,0.1328125,0.0234375,0.0859375,0.09375,0.2578125,0.078125
177,20904.69140625,741.1695556640625,0.32050448656082153,0.0660860687494278,21645.860961914062,0.007051706314086914,0.36847659945487976,0.3627960681915283,0.1171875,0.015625,0.0625,0.1328125,0.125,0.0234375,0.0859375,0.09375,0.2578125,0.0859375
178,20695.69921875,750.1001586914062,0.32362377643585205,0.0375327467918396,21445.799377441406,0.006924152374267578,0.3639918565750122,0.3692207932472229,0.1171875,0.015625,0.0625,0.140625,0.1171875,0.0234375,0.0859375,0.09375,0.25,0.09375
179,21822.791015625,733.8491821289062,0.31399261951446533,0.0017428745049983263,22556.640197753906,0.0069010257720947266,0.36096566915512085,0.3671211898326874,0.1171875,0.015625,0.0625,0.140625,0.1171875,0.0234375,0.0859375,0.09375,0.25,0.09375
180,20309.49609375,738.29736328125,0.2912534475326538,0.016271794214844704,21047.79345703125,0.006940126419067383,0.3612022399902344,0.36784249544143677,0.109375,0.0078125,0.0625,0.15625,0.1171875,0.0234375,0.0859375,0.09375,0.2421875,0.1015625
181,20324.60546875,745.66552734375,0.2675233781337738,0.004081982187926769,21070.27099609375,0.007229804992675781,0.36335980892181396,0.3723088204860687,0.109375,0.0,0.0625,0.15625,0.1171875,0.0234375,0.0859375,0.09375,0.25,0.1015625
182,20013.712890625,739.7137451171875,0.2490006685256958,0.00013751450751442462,20753.426635742188,0.0075261592864990234,0.3673301041126251,0.37112659215927124,0.109375,0.0,0.0625,0.15625,0.1171875,0.03125,0.078125,0.09375,0.25,0.1015625
183,21180.8125,734.66650390625,0.2376943975687027,0.001513940398581326,21915.47900390625,0.006992816925048828,0.37052884697914124,0.37542587518692017,0.109375,0.0,0.0625,0.15625,0.1171875,0.03125,0.078125,0.09375,0.25,0.1015625
184,21102.193359375,725.8361206054688,0.2329191118478775,0.014003928750753403,21828.02947998047,0.00717926025390625,0.3745468258857727,0.36958983540534973,0.109375,0.0,0.0625,0.15625,0.125,0.03125,0.078125,0.09375,0.25,0.09375
185,20087.23046875,754.5551147460938,0.2306300401687622,0.004881768487393856,20841.785583496094,0.006796121597290039,0.37842506170272827,0.3657453656196594,0.109375,0.0,0.0625,0.140625,0.125,0.03125,0.078125,0.09375,0.265625,0.09375
186,20265.1171875,764.5594482421875,0.22591838240623474,0.21105261147022247,21029.676635742188,0.006938457489013672,0.3745099902153015,0.3599618673324585,0.1171875,0.0,0.0625,0.1328125,0.140625,0.03125,0.078125,0.09375,0.265625,0.078125
187,20682.921875,754.091552734375,0.23554727435112,0.1628650575876236,21437.013427734375,0.006922006607055664,0.36940568685531616,0.3631627559661865,0.1171875,0.0,0.0625,0.1328125,0.140625,0.03125,0.078125,0.09375,0.265625,0.078125
188,20278.5703125,753.52880859375,0.25019848346710205,0.058698054403066635,21032.09912109375,0.006762981414794922,0.36833813786506653,0.35614001750946045,0.1171875,0.0,0.0625,0.1328125,0.140625,0.03125,0.078125,0.09375,0.265625,0.078125
189,21334.201171875,749.7911376953125,0.2634250223636627,0.06456723809242249,22083.992309570312,0.006796360015869141,0.3669084310531616,0.34949201345443726,0.1171875,0.0078125,0.0625,0.125,0.1484375,0.03125,0.078125,0.09375,0.265625,0.0703125
190,20192.91796875,763.819091796875,0.2644635736942291,0.08982617408037186,20956.737060546875,0.0073888301849365234,0.36355888843536377,0.35127192735671997,0.1171875,0.0078125,0.0625,0.125,0.1328125,0.03125,0.078125,0.09375,0.265625,0.0859375
191,20019.66015625,743.856201171875,0.2559894919395447,0.02143704518675804,20763.516357421875,0.007174968719482422,0.355935662984848,0.3471642732620239,0.1171875,0.0078125,0.0625,0.125,0.1328125,0.03125,0.078125,0.09375,0.2734375,0.078125
192,21861.52734375,751.6177978515625,0.250053346157074,0.11331576108932495,22613.145141601562,0.007069826126098633,0.350553423166275,0.3463788628578186,0.1171875,0.0078125,0.0625,0.125,0.1328125,0.03125,0.078125,0.09375,0.2734375,0.078125
193,21378.96875,753.665771484375,0.23870591819286346,0.02858263999223709,22132.634521484375,0.0072154998779296875,0.3501542806625366,0.34572309255599976,0.1171875,0.0,0.0546875,0.125,0.1328125,0.03125,0.0859375,0.09375,0.28125,0.078125
194,20735.29296875,771.6998291015625,0.23014840483665466,0.039774902164936066,21506.992797851562,0.007070302963256836,0.35430145263671875,0.34321027994155884,0.1171875,0.0,0.0546875,0.1328125,0.1328125,0.03125,0.0859375,0.09375,0.2734375,0.078125
195,20518.98828125,761.7459106445312,0.22775182127952576,0.008759981952607632,21280.73419189453,0.007250785827636719,0.3593234419822693,0.33983346819877625,0.1171875,0.0,0.046875,0.1328125,0.140625,0.03125,0.09375,0.0859375,0.2734375,0.078125
196,20414.935546875,741.2158203125,0.23474524915218353,0.09873278439044952,21156.1513671875,0.007624387741088867,0.36055272817611694,0.33917948603630066,0.1171875,0.0,0.046875,0.1328125,0.140625,0.03125,0.09375,0.0859375,0.2734375,0.078125
197,19980.251953125,758.0534057617188,0.2522347569465637,0.031634144484996796,20738.30535888672,0.0077114105224609375,0.3694292902946472,0.34573131799697876,0.1171875,0.0078125,0.046875,0.1328125,0.140625,0.03125,0.09375,0.0859375,0.265625,0.078125
198,19631.283203125,774.22509765625,0.265647292137146,0.0035366385709494352,20405.50830078125,0.007456064224243164,0.37660157680511475,0.34706684947013855,0.1171875,0.015625,0.046875,0.1328125,0.15625,0.03125,0.09375,0.0859375,0.25,0.0703125
199,20027.3515625,773.8140869140625,0.2813695967197418,0.004348863381892443,20801.165649414062,0.00730586051940918,0.3770764470100403,0.3459224998950958,0.1171875,0.015625,0.046875,0.1328125,0.15625,0.0234375,0.1015625,0.0859375,0.25,0.0703125
200,20860.529296875,763.5364379882812,0.3026054799556732,0.0007902764482423663,21624.06573486328,0.007368564605712891,0.3780606985092163,0.349044531583786,0.1171875,0.015625,0.046875,0.1328125,0.15625,0.0234375,0.1015625,0.0859375,0.25,0.0703125
201,20462.779296875,748.5484619140625,0.3104014992713928,0.07340878248214722,21211.327758789062,0.0073337554931640625,0.3811272978782654,0.35071447491645813,0.1171875,0.0234375,0.046875,0.1328125,0.1484375,0.03125,0.09375,0.09375,0.2421875,0.0703125
202,20644.416015625,761.05322265625,0.3133256137371063,0.02505025826394558,21405.46923828125,0.007416725158691406,0.38111239671707153,0.35232630372047424,0.1171875,0.0234375,0.046875,0.1328125,0.1484375,0.03125,0.09375,0.09375,0.2421875,0.0703125
203,21033.716796875,751.3834228515625,0.317854642868042,0.0065371375530958176,21785.100219726562,0.007465362548828125,0.3801605999469757,0.3506492078304291,0.1171875,0.0234375,0.046875,0.1328125,0.1484375,0.03125,0.09375,0.09375,0.2421875,0.0703125
204,20217.77734375,752.5718994140625,0.3163186013698578,1.558180338179227e-05,20970.349243164062,0.007149219512939453,0.3792820870876312,0.3480329215526581,0.1171875,0.015625,0.046875,0.1328125,0.1484375,0.03125,0.09375,0.09375,0.25,0.0703125
205,20743.693359375,764.4937133789062,0.3013305068016052,0.09889332205057144,21508.187072753906,0.007116556167602539,0.38176536560058594,0.3497696816921234,0.1171875,0.0078125,0.046875,0.1328125,0.1484375,0.03125,0.09375,0.09375,0.2578125,0.0703125
206,21344.08984375,741.7051391601562,0.29277196526527405,0.008191067725419998,22085.794982910156,0.006914615631103516,0.378517746925354,0.347156822681427,0.1171875,0.0,0.046875,0.1328125,0.140625,0.03125,0.09375,0.0859375,0.265625,0.0859375
207,20378.916015625,757.0074462890625,0.27628177404403687,0.0011903583072125912,21135.923461914062,0.006859540939331055,0.371540367603302,0.34417733550071716,0.1171875,0.0,0.0546875,0.1328125,0.140625,0.03125,0.0859375,0.0859375,0.265625,0.0859375
208,20560.91796875,756.1605834960938,0.25746360421180725,0.049435071647167206,21317.078552246094,0.006791591644287109,0.36710017919540405,0.33629441261291504,0.1171875,0.0,0.0546875,0.1328125,0.140625,0.03125,0.0859375,0.0859375,0.265625,0.0859375
209,19609.7109375,736.8899536132812,0.2424563318490982,0.0518970787525177,20346.60089111328,0.0067288875579833984,0.365146279335022,0.333106130361557,0.1171875,0.0,0.0546875,0.125,0.140625,0.03125,0.0859375,0.0859375,0.2734375,0.0859375
210,20891.46484375,748.225830078125,0.22181493043899536,0.2572673261165619,21639.690673828125,0.006763935089111328,0.36508849263191223,0.33295097947120667,0.1171875,0.0,0.0546875,0.125,0.140625,0.03125,0.0859375,0.0859375,0.2734375,0.0859375
211,21073.03125,749.1820068359375,0.198390394449234,0.19711990654468536,21822.213256835938,0.006688594818115234,0.3618769645690918,0.33497506380081177,0.1171875,0.0,0.0546875,0.1328125,0.140625,0.03125,0.0859375,0.0859375,0.265625,0.0859375
212,20874.33984375,732.8236083984375,0.1812182068824768,0.06848994642496109,21607.163452148438,0.006881237030029297,0.36311155557632446,0.34307944774627686,0.125,0.0,0.046875,0.1328125,0.140625,0.0234375,0.09375,0.0859375,0.265625,0.0859375
213,20436.61328125,733.4099731445312,0.17817407846450806,0.02205759286880493,21170.02325439453,0.007769346237182617,0.36162203550338745,0.3438917398452759,0.140625,0.0,0.046875,0.1328125,0.140625,0.015625,0.09375,0.0859375,0.2578125,0.0859375
214,20740.171875,742.78173828125,0.18326276540756226,0.06909787654876709,21482.95361328125,0.007171154022216797,0.3605515956878662,0.3464962840080261,0.140625,0.0,0.046875,0.1328125,0.140625,0.015625,0.09375,0.0859375,0.2578125,0.0859375
215,21197.55078125,732.888916015625,0.1981586366891861,0.009022358804941177,21930.439697265625,0.007086038589477539,0.3690732717514038,0.3496391773223877,0.140625,0.0,0.046875,0.140625,0.140625,0.015625,0.09375,0.0859375,0.25,0.0859375
216,19553.2734375,740.51611328125,0.2244204580783844,0.02856631763279438,20293.78955078125,0.006981611251831055,0.385751873254776,0.3519212603569031,0.1171875,0.0078125,0.046875,0.140625,0.140625,0.03125,0.09375,0.0859375,0.25,0.0859375
217,21005.20703125,735.4349365234375,0.2551650106906891,0.07783761620521545,21740.641967773438,0.007134199142456055,0.38680076599121094,0.34828197956085205,0.1171875,0.015625,0.046875,0.140625,0.140625,0.03125,0.09375,0.0859375,0.2421875,0.0859375
218,21177.96875,749.7418823242188,0.27339810132980347,0.014062115922570229,21927.71063232422,0.006982088088989258,0.38940131664276123,0.3577645421028137,0.1171875,0.015625,0.046875,0.140625,0.1484375,0.03125,0.09375,0.0859375,0.2421875,0.078125
219,20003.119140625,750.0526123046875,0.2867090404033661,0.03114774078130722,20753.171752929688,0.007380485534667969,0.38774871826171875,0.35838401317596436,0.1171875,0.015625,0.046875,0.140625,0.1484375,0.03125,0.09375,0.0859375,0.2421875,0.078125
220,20126.9375,729.7998046875,0.2959632873535156,0.002126622712239623,20856.7373046875,0.007098674774169922,0.3862050473690033,0.35233569145202637,0.1171875,0.015625,0.046875,0.140625,0.1484375,0.03125,0.09375,0.0859375,0.2421875,0.078125
221,21095.5546875,754.0505981445312,0.2965749502182007,0.06320902705192566,21849.60528564453,0.007161617279052734,0.3839590847492218,0.3528924584388733,0.1171875,0.015625,0.046875,0.140625,0.1484375,0.0390625,0.09375,0.0859375,0.234375,0.078125
222,20390.912109375,758.0986328125,0.28923535346984863,0.011866902932524681,21149.0107421875,0.0071735382080078125,0.3848744034767151,0.3556289076805115,0.1171875,0.015625,0.046875,0.140625,0.1484375,0.03125,0.09375,0.09375,0.2421875,0.0703125
223,19082.265625,737.9244384765625,0.2745816111564636,0.018052203580737114,19820.190063476562,0.0070116519927978516,0.3850400447845459,0.3552502393722534,0.1171875,0.015625,0.046875,0.140625,0.140625,0.03125,0.09375,0.09375,0.25,0.0703125
224,20425.146484375,722.4803466796875,0.2552516460418701,0.008443763479590416,21147.626831054688,0.006822824478149414,0.3859180510044098,0.3584917187690735,0.1171875,0.0078125,0.046875,0.1328125,0.140625,0.03125,0.09375,0.09375,0.265625,0.0703125
