Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
119,3237479.5,2359.68603515625,5.749789714813232,0.018145104870200157,3245588.9757499695,0.0074961185455322266,0.4587785005569458,0.29437392950057983,0.0,0.3515625,0.0,0.0,0.0,0.625,0.0,0.0234375,0.0,0.0
120,3252802.0,2415.61376953125,5.830538749694824,0.0011799965286627412,3261048.152519226,0.007543325424194336,0.44442105293273926,0.29542332887649536,0.0,0.3671875,0.0,0.0,0.0,0.609375,0.0,0.0234375,0.0,0.0
121,3644350.0,2377.948486328125,5.916259765625,0.03195244073867798,3652644.208251953,0.007394075393676758,0.43286681175231934,0.3059653639793396,0.0,0.375,0.0,0.0,0.0,0.6015625,0.0,0.0234375,0.0,0.0
122,3462989.0,2349.1357421875,6.005728721618652,0.0222061425447464,3471343.864463806,0.0073583126068115234,0.4243287444114685,0.297040194272995,0.0,0.390625,0.0,0.0,0.0,0.5859375,0.0,0.0234375,0.0,0.0
123,3529337.0,2430.556640625,6.0920491218566895,0.02481367066502571,3537859.6057624817,0.007455110549926758,0.4188956320285797,0.2941356897354126,0.0,0.3984375,0.0,0.0,0.0,0.578125,0.0,0.0234375,0.0,0.0
124,3484245.25,2436.54443359375,6.175275802612305,0.0031272047199308872,3492857.070236206,0.0074443817138671875,0.4159175753593445,0.3042786121368408,0.0,0.4140625,0.0,0.0,0.0,0.5625,0.0,0.0234375,0.0,0.0
125,3535271.0,2458.23388671875,6.254965782165527,0.06655837595462799,3543984.1996688843,0.007607221603393555,0.41518905758857727,0.3029426336288452,0.0,0.4140625,0.0,0.0,0.0,0.5625,0.0,0.0234375,0.0,0.0
126,3317526.25,2464.779296875,6.329888343811035,0.016394251957535744,3326320.917640686,0.007706880569458008,0.41076287627220154,0.30130940675735474,0.0,0.4140625,0.0,0.0,0.0,0.5625,0.0,0.0234375,0.0,0.0
127,3388056.75,2470.149169921875,6.397421836853027,0.02291591838002205,3396924.321006775,0.007456302642822266,0.40404731035232544,0.300697922706604,0.0,0.4140625,0.0,0.0,0.0,0.5625,0.0,0.0234375,0.0,0.0
128,3351035.5,2512.2333984375,6.453049182891846,0.013779819943010807,3360000.7825813293,0.0074787139892578125,0.4002527892589569,0.28964701294898987,0.0,0.4140625,0.0,0.0,0.0,0.5625,0.0,0.0234375,0.0,0.0
129,3623459.25,2529.9013671875,6.505293846130371,0.03882959112524986,3632494.445213318,0.009007930755615234,0.39819300174713135,0.290206640958786,0.0,0.421875,0.0,0.0,0.0,0.5546875,0.0,0.0234375,0.0,0.0
130,3567162.75,2543.33203125,6.551691055297852,0.0002972814836539328,3576257.773086548,0.008709907531738281,0.3966953158378601,0.29911142587661743,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
131,3764813.0,2533.07177734375,6.59157133102417,0.012088051065802574,3773937.643108368,0.008087873458862305,0.39672666788101196,0.3012148439884186,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
132,3448669.5,2547.685791015625,6.627922058105469,0.0008287206874229014,3457845.107849121,0.007668495178222656,0.3978996276855469,0.30491918325424194,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
133,3739599.0,2518.9150390625,6.658477306365967,0.012412186712026596,3748776.3923454285,0.008271932601928711,0.40011486411094666,0.3008013367652893,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
134,3707629.75,2583.8779296875,6.688287734985352,0.011748665012419224,3716901.915664673,0.008080720901489258,0.40274789929389954,0.2962276339530945,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
135,3355678.0,2640.07421875,6.714911460876465,0.000996963120996952,3365032.9856796265,0.007890462875366211,0.40603336691856384,0.2905307114124298,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
136,3646881.5,2566.07421875,6.736495494842529,0.007924890145659447,3656184.0697135925,0.00759434700012207,0.4034815728664398,0.2850736975669861,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
137,3468877.0,2708.866943359375,6.75565242767334,0.02352481335401535,3478341.5193710327,0.007691383361816406,0.39433446526527405,0.28861725330352783,0.0,0.4375,0.0,0.0,0.0,0.546875,0.0,0.015625,0.0,0.0
138,3706604.0,2600.9072265625,6.772337913513184,0.0008621736778877676,3715977.2451400757,0.007825374603271484,0.38640475273132324,0.2922326624393463,0.0,0.4375,0.0,0.0,0.0,0.546875,0.0,0.015625,0.0,0.0
139,3719193.5,2663.799560546875,6.786072731018066,0.003812637412920594,3728643.372291565,0.007779598236083984,0.37978479266166687,0.28773748874664307,0.0,0.4453125,0.0,0.0,0.0,0.5390625,0.0,0.015625,0.0,0.0
140,3705685.0,2680.65576171875,6.797456741333008,0.0004479314957279712,3715163.1125030518,0.007606983184814453,0.37443163990974426,0.2860563397407532,0.0,0.4453125,0.0,0.0,0.0,0.5390625,0.0,0.015625,0.0,0.0
141,3830793.5,2670.82421875,6.806723594665527,0.018595395609736443,3840271.0478134155,0.007450103759765625,0.37060248851776123,0.2805326581001282,0.0,0.453125,0.0,0.0,0.0,0.5234375,0.0,0.0234375,0.0,0.0
142,3492735.25,2762.4931640625,6.814724922180176,0.013838140293955803,3502312.4680862427,0.007701396942138672,0.3686063289642334,0.28024131059646606,0.0,0.453125,0.0,0.0,0.0,0.53125,0.0,0.015625,0.0,0.0
143,3641271.5,2761.287109375,6.821099281311035,0.00036312805605120957,3650853.886390686,0.007401227951049805,0.3684687614440918,0.28326886892318726,0.0,0.453125,0.0,0.0,0.0,0.53125,0.0,0.015625,0.0,0.0
144,3699723.0,2723.662841796875,6.825740337371826,0.00022349263599608094,3709272.4031791687,0.008400201797485352,0.36985039710998535,0.2798762023448944,0.0,0.453125,0.0,0.0,0.0,0.53125,0.0,0.015625,0.0,0.0
145,3540486.25,2749.19482421875,6.829291820526123,0.0010469541884958744,3550064.736644745,0.007792949676513672,0.37253642082214355,0.278129518032074,0.0,0.453125,0.0,0.0,0.0,0.546875,0.0,0.0,0.0,0.0
146,3637190.0,2796.0048828125,6.834112167358398,0.00015980492753442377,3646820.117050171,0.007820367813110352,0.3763294517993927,0.28133469820022583,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
147,3576252.25,2784.12646484375,6.8452277183532715,0.0036976165138185024,3585881.604183197,0.007584810256958008,0.38086771965026855,0.2847708463668823,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
148,3727885.5,2801.9970703125,6.85434627532959,0.000210322774364613,3737541.843345642,0.008453130722045898,0.38674086332321167,0.2878163158893585,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
149,3510905.75,2854.119140625,6.860923767089844,0.015891019254922867,3520620.792907715,0.0077784061431884766,0.3937463164329529,0.29027897119522095,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
150,3911966.0,2819.65478515625,6.866982460021973,0.012584047392010689,3921652.637245178,0.008339881896972656,0.4015936255455017,0.29218631982803345,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
151,3824083.0,2897.605224609375,6.872032642364502,0.006738727446645498,3833852.637866974,0.007928133010864258,0.4084286391735077,0.29421135783195496,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
152,4012581.0,2794.00244140625,6.875552654266357,0.0008968281908892095,4022250.5550956726,0.008105993270874023,0.4116393029689789,0.2961374819278717,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
153,3737790.75,2930.534912109375,6.876538276672363,0.030309563502669334,3747597.8231887817,0.007719278335571289,0.41628044843673706,0.2980547547340393,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
154,3792488.5,2886.67431640625,6.87518310546875,0.05744704604148865,3802250.357421875,0.008396387100219727,0.4220636188983917,0.30006954073905945,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
155,3904155.5,2922.8876953125,6.8789777755737305,2.115570896421559e-05,3913957.365470886,0.0075681209564208984,0.42379504442214966,0.3022373616695404,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
156,3648329.5,3009.54736328125,6.877621650695801,0.0006927218637429178,3658216.669013977,0.007676839828491211,0.4242399036884308,0.3032412528991699,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
157,3852648.75,3004.82470703125,6.876513481140137,0.05812704935669899,3862530.0881881714,0.008723020553588867,0.4253345727920532,0.3061545193195343,0.0,0.4375,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0
158,3644548.25,2978.843017578125,6.879968166351318,0.06389253586530685,3654407.0611839294,0.0078029632568359375,0.4273097515106201,0.3076563775539398,0.0,0.4375,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0
159,3924385.25,2949.4609375,6.8821635246276855,0.014635634608566761,3934216.8744621277,0.007866859436035156,0.42468568682670593,0.31086650490760803,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
160,3842230.5,3023.361328125,6.888175964355469,0.05805060639977455,3852142.0372924805,0.008335113525390625,0.4155680537223816,0.3150695562362671,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
161,3688692.25,3055.4775390625,6.894299507141113,0.00022447197989095002,3698642.0270462036,0.007612705230712891,0.40930891036987305,0.3246060013771057,0.0,0.4453125,0.0,0.0,0.0,0.53125,0.0,0.0234375,0.0,0.0
162,3949089.0,3088.380615234375,6.901691436767578,0.006746779661625624,3959079.072052002,0.007490873336791992,0.4058985412120819,0.32668450474739075,0.0,0.4453125,0.0,0.0,0.0,0.53125,0.0,0.0234375,0.0,0.0
163,3576059.25,3157.91650390625,6.90514612197876,4.396873919176869e-06,3586122.312625885,0.008218526840209961,0.4055449962615967,0.32990145683288574,0.0,0.453125,0.0,0.0,0.0,0.5234375,0.0,0.0234375,0.0,0.0
164,3512100.5,3243.48388671875,6.908721446990967,0.03318672999739647,3522252.7053337097,0.007601022720336914,0.40823307633399963,0.3266800045967102,0.0,0.453125,0.0,0.0,0.0,0.5234375,0.0,0.0234375,0.0,0.0
165,4073546.5,3108.91357421875,6.9111480712890625,0.015944257378578186,4083566.561645508,0.0074062347412109375,0.41337206959724426,0.32862168550491333,0.0,0.453125,0.0,0.0,0.0,0.515625,0.0,0.03125,0.0,0.0
166,3704112.25,3158.617431640625,6.917263031005859,2.649519785791199e-07,3714188.1304626465,0.007517099380493164,0.42080822587013245,0.3353121280670166,0.0,0.453125,0.0,0.0,0.0,0.515625,0.0,0.03125,0.0,0.0
167,3939027.25,3145.951171875,6.9258246421813965,0.012471750378608704,3949099.0258140564,0.007456541061401367,0.43070894479751587,0.3403552174568176,0.0,0.453125,0.0,0.0,0.0,0.515625,0.0,0.03125,0.0,0.0
168,3766025.5,3128.621337890625,6.939164161682129,0.007724928669631481,3776093.2854995728,0.007554292678833008,0.4298994839191437,0.34491896629333496,0.0,0.453125,0.0,0.0,0.0,0.515625,0.0,0.03125,0.0,0.0
169,3562595.25,3179.052734375,6.956229209899902,0.007372992113232613,3572730.531944275,0.007416725158691406,0.41886013746261597,0.3485576808452606,0.0,0.453125,0.0,0.0,0.0,0.515625,0.0,0.03125,0.0,0.0
170,3644678.25,3233.34716796875,6.971268653869629,0.0039840880781412125,3654882.8658218384,0.007619380950927734,0.4137490391731262,0.35003191232681274,0.0,0.453125,0.0,0.0,0.0,0.515625,0.0,0.03125,0.0,0.0
171,3904008.5,3242.384765625,6.981943130493164,0.019126053899526596,3914232.827896118,0.007406711578369141,0.4148244857788086,0.35226738452911377,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
172,4020761.5,3203.84765625,6.982976913452148,0.001299250521697104,4030948.324569702,0.007509469985961914,0.4209602475166321,0.3606157600879669,0.0,0.46875,0.0,0.0,0.0,0.5078125,0.0,0.0234375,0.0,0.0
173,3819021.75,3242.14990234375,6.978411674499512,0.009991335682570934,3829242.3115768433,0.007816076278686523,0.43147754669189453,0.36496084928512573,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
174,3754659.25,3341.58251953125,6.969988822937012,0.010250014252960682,3764970.8213424683,0.007788181304931641,0.44501301646232605,0.37625300884246826,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
175,3810690.0,3284.353759765625,6.959909439086914,0.01961706578731537,3820934.2631988525,0.007849693298339844,0.46108800172805786,0.38777950406074524,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
176,3897508.75,3316.0107421875,6.946496486663818,0.015794474631547928,3907771.2572288513,0.008314371109008789,0.47644996643066406,0.39988967776298523,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
177,4112333.0,3258.09765625,6.9306640625,0.0034945206716656685,4122521.76171875,0.0075457096099853516,0.4882080852985382,0.4129185080528259,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
178,3859591.0,3401.06298828125,6.910209655761719,0.020298130810260773,3869902.272644043,0.007536172866821289,0.4976610541343689,0.41544583439826965,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
179,3868838.5,3418.037353515625,6.886944770812988,0.010629763826727867,3879143.4821243286,0.007351398468017578,0.4914126992225647,0.41690507531166077,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
180,3924281.75,3385.86767578125,6.858763694763184,0.026997433975338936,3934526.3813705444,0.007406473159790039,0.4855034649372101,0.4195598363876343,0.0,0.46875,0.0,0.0,0.0,0.5,0.0,0.03125,0.0,0.0
181,3824633.5,3577.43212890625,6.833869457244873,0.018306314945220947,3835044.801586151,0.007555484771728516,0.48013925552368164,0.4302579164505005,0.0,0.46875,0.0,0.0,0.0,0.5078125,0.0,0.0234375,0.0,0.0
182,3859241.75,3455.36376953125,6.807019233703613,0.03657906875014305,3869504.133003235,0.007887601852416992,0.4740588068962097,0.44189921021461487,0.0,0.46875,0.0,0.0,0.0,0.5078125,0.0,0.0234375,0.0,0.0
183,3856485.75,3412.52685546875,6.781310558319092,0.02379506826400757,3866679.587413788,0.007336616516113281,0.4698578715324402,0.4443429410457611,0.0,0.46875,0.0,0.0,0.0,0.5078125,0.0,0.0234375,0.0,0.0
184,4184222.5,3473.2255859375,6.757490634918213,0.00014381424989551306,4194453.216220856,0.007470369338989258,0.4676673114299774,0.448289155960083,0.0,0.46875,0.0,0.0,0.0,0.5078125,0.0,0.0234375,0.0,0.0
185,4208282.0,3411.181396484375,6.736112117767334,0.0014061571564525366,4218429.293514252,0.008916616439819336,0.46743881702423096,0.45258739590644836,0.0,0.46875,0.0,0.0,0.0,0.5078125,0.0,0.0234375,0.0,0.0
186,3943709.0,3480.38232421875,6.712823390960693,0.032237038016319275,3953902.2057151794,0.007470607757568359,0.4683418273925781,0.4561772346496582,0.0,0.4609375,0.0,0.0,0.0,0.515625,0.0,0.0234375,0.0,0.0
187,4264715.5,3596.077392578125,6.686237335205078,0.04962032288312912,4274997.814727783,0.007693767547607422,0.47126254439353943,0.45967817306518555,0.0,0.4609375,0.0,0.0,0.0,0.515625,0.0,0.0234375,0.0,0.0
188,4084725.75,3503.736083984375,6.663167953491211,0.050884660333395004,4094892.6540374756,0.0074045658111572266,0.4756753444671631,0.4623374938964844,0.0,0.4609375,0.0,0.0,0.0,0.515625,0.0,0.0234375,0.0,0.0
189,4025180.5,3456.462646484375,6.645875930786133,0.005482624750584364,4035282.8385772705,0.007412433624267578,0.47225743532180786,0.461872398853302,0.0,0.4609375,0.0,0.0,0.0,0.5234375,0.0,0.015625,0.0,0.0
190,4167918.25,3636.337890625,6.62758207321167,0.007438045926392078,4178182.1699638367,0.008278846740722656,0.4690380096435547,0.46578657627105713,0.0,0.4609375,0.0,0.0,0.0,0.5234375,0.0,0.015625,0.0,0.0
191,4214591.0,3560.826171875,6.602716445922852,0.026454506441950798,4224754.542617798,0.007397651672363281,0.46641355752944946,0.46480971574783325,0.0,0.4609375,0.0,0.0,0.0,0.5234375,0.0,0.015625,0.0,0.0
192,3914493.5,3693.328125,6.5737996101379395,0.061320025473833084,3924760.627735138,0.007342815399169922,0.46526241302490234,0.4650641679763794,0.0,0.4609375,0.0,0.0,0.0,0.5234375,0.0,0.015625,0.0,0.0
193,3984275.0,3774.86474609375,6.528660297393799,0.017991187050938606,3994578.5250434875,0.0073430538177490234,0.4656152129173279,0.4696488082408905,0.0,0.453125,0.0,0.0,0.0,0.53125,0.0,0.015625,0.0,0.0
194,4242387.0,3744.421630859375,6.48462438583374,0.0048124962486326694,4252616.046016693,0.007585048675537109,0.4669157862663269,0.4761928617954254,0.0,0.453125,0.0,0.0,0.0,0.53125,0.0,0.015625,0.0,0.0
195,4075338.5,3718.968505859375,6.434154987335205,0.004270073492079973,4085491.6234931946,0.007609128952026367,0.47039687633514404,0.48354437947273254,0.0,0.453125,0.0,0.0,0.0,0.53125,0.0,0.015625,0.0,0.0
196,4005623.5,3701.22265625,6.378902435302734,0.01653006114065647,4015703.6250915527,0.008057117462158203,0.47846195101737976,0.48479312658309937,0.0,0.453125,0.0,0.0,0.0,0.53125,0.0,0.015625,0.0,0.0
197,4094605.5,3745.091064453125,6.326399326324463,6.121955811977386e-05,4104676.9903907776,0.007458209991455078,0.4855567514896393,0.4904210567474365,0.0,0.4453125,0.0,0.0,0.0,0.53125,0.0,0.0234375,0.0,0.0
198,4106966.5,3911.98046875,6.269098281860352,3.853981525026029e-06,4117147.5787506104,0.007489919662475586,0.48337095975875854,0.49969616532325745,0.0,0.4453125,0.0,0.0,0.0,0.53125,0.0,0.0234375,0.0,0.0
199,3779869.25,3895.974853515625,6.216160774230957,0.0012977835722267628,3789981.3856277466,0.007679462432861328,0.48325756192207336,0.5047367215156555,0.0,0.4453125,0.0,0.0,0.0,0.53125,0.0,0.0234375,0.0,0.0
200,4148752.5,3864.1826171875,6.169710159301758,0.002469742437824607,4158786.3927764893,0.007432699203491211,0.4855511784553528,0.5092442035675049,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
201,4154807.75,3865.569091796875,6.12850284576416,5.3226962336339056e-05,4164801.821937561,0.0074231624603271484,0.49120789766311646,0.5138758420944214,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
202,4290500.0,4031.9169921875,6.090420722961426,0.0003952276601921767,4300622.337715149,0.0074388980865478516,0.500320315361023,0.5183666944503784,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
203,3991711.5,3928.843994140625,6.056413173675537,0.005752858705818653,4001696.757167816,0.008134126663208008,0.5144779682159424,0.5159122943878174,0.0,0.4375,0.0,0.0,0.0,0.5390625,0.0,0.0234375,0.0,0.0
204,4352430.0,3929.24951171875,6.020697593688965,0.005260158330202103,4362379.947105408,0.007400989532470703,0.5178111791610718,0.5196279287338257,0.0,0.4375,0.0,0.0,0.0,0.53125,0.0,0.03125,0.0,0.0
205,4076741.5,4054.240478515625,5.985286235809326,0.001092349411919713,4086781.026714325,0.007367610931396484,0.5186649560928345,0.530110239982605,0.0,0.4375,0.0,0.0,0.0,0.53125,0.0,0.03125,0.0,0.0
206,3983905.5,4060.1865234375,5.949206829071045,0.019186677411198616,3993914.8933525085,0.007551431655883789,0.5200011730194092,0.5269815325737,0.0,0.4375,0.0,0.0,0.0,0.53125,0.0,0.03125,0.0,0.0
207,4224459.5,4012.59375,5.9290900230407715,0.0026857827324420214,4234401.183773041,0.007411956787109375,0.520356297492981,0.5200036764144897,0.0,0.4375,0.0,0.0,0.0,0.53125,0.0,0.03125,0.0,0.0
208,3989171.0,4045.40380859375,5.900699615478516,0.008106815628707409,3999117.1034240723,0.007418632507324219,0.5208940505981445,0.5228216648101807,0.0,0.4296875,0.0,0.0,0.0,0.5234375,0.0,0.046875,0.0,0.0
209,3824917.5,4134.35302734375,5.877084732055664,0.028909005224704742,3834928.9377593994,0.007356882095336914,0.5209866762161255,0.5273575186729431,0.0,0.4296875,0.0,0.0,0.0,0.5234375,0.0,0.046875,0.0,0.0
210,4109494.5,4095.5302734375,5.864129066467285,0.01389652956277132,4119454.159339905,0.00748896598815918,0.5202348828315735,0.5274988412857056,0.0,0.4296875,0.0,0.0,0.0,0.5234375,0.0,0.046875,0.0,0.0
211,4057777.25,4355.236328125,5.852517127990723,0.007031380198895931,4067985.0034561157,0.007359743118286133,0.518606424331665,0.5242371559143066,0.0,0.4296875,0.0,0.0,0.0,0.5234375,0.0,0.046875,0.0,0.0
212,3909431.75,4213.64111328125,5.838009357452393,0.05098831653594971,3919483.4004707336,0.007542848587036133,0.514901876449585,0.5223590135574341,0.0,0.4296875,0.0,0.0,0.0,0.5234375,0.0,0.046875,0.0,0.0
213,4178209.5,4211.17333984375,5.829113483428955,0.015413072891533375,4188249.7868232727,0.008284807205200195,0.5120501518249512,0.519990861415863,0.0,0.4296875,0.0,0.0,0.0,0.5234375,0.0,0.046875,0.0,0.0
214,4747207.0,4180.96484375,5.8204731941223145,0.00027060910360887647,4757208.438037872,0.007704496383666992,0.510290265083313,0.5224688053131104,0.0,0.4296875,0.0,0.0,0.0,0.515625,0.0,0.0546875,0.0,0.0
215,3948819.75,4177.1806640625,5.803096771240234,0.0061995298601686954,3958800.0274353027,0.007742404937744141,0.5106158256530762,0.5215256810188293,0.0,0.4296875,0.0,0.0,0.0,0.515625,0.0,0.0546875,0.0,0.0
216,4204050.0,4259.3359375,5.77873420715332,0.037908632308244705,4214088.070144653,0.008069753646850586,0.5105157494544983,0.5216196775436401,0.0,0.4296875,0.0,0.0,0.0,0.515625,0.0,0.0546875,0.0,0.0
217,4344689.5,4212.39013671875,5.761632919311523,4.151970074417477e-07,4354663.52305603,0.008088350296020508,0.5092439651489258,0.5216630697250366,0.0,0.4296875,0.0,0.0,0.0,0.515625,0.0,0.0546875,0.0,0.0
218,4319140.5,4216.43359375,5.734161376953125,0.041034478694200516,4329091.094970703,0.007719993591308594,0.5080980658531189,0.5225485563278198,0.0,0.421875,0.0,0.0,0.0,0.5234375,0.0,0.0546875,0.0,0.0
219,4098311.5,4431.98681640625,5.716981887817383,0.004323748871684074,4108460.4687042236,0.007856369018554688,0.5065475702285767,0.5206109285354614,0.0,0.4140625,0.0,0.0,0.0,0.53125,0.0,0.0546875,0.0,0.0
220,4338276.0,4339.56298828125,5.70061731338501,0.012135752476751804,4348316.180301666,0.007680416107177734,0.5053632259368896,0.5228950381278992,0.0,0.4140625,0.0,0.0,0.0,0.53125,0.0,0.0546875,0.0,0.0
221,4377544.0,4366.841796875,5.693351745605469,0.01270218100398779,4387604.1935424805,0.008066177368164062,0.5039346814155579,0.5253085494041443,0.0,0.4140625,0.0,0.0,0.0,0.5390625,0.0,0.046875,0.0,0.0
222,4277450.0,4475.84423828125,5.705273151397705,0.005394128616899252,4287631.117389679,0.007892847061157227,0.5022686719894409,0.5198231935501099,0.0,0.4140625,0.0,0.0,0.0,0.5390625,0.0,0.046875,0.0,0.0
223,4079034.0,4555.6962890625,5.713590621948242,0.020681964233517647,4089303.2869110107,0.007711172103881836,0.5009226202964783,0.5239242315292358,0.0,0.4140625,0.0,0.0,0.0,0.53125,0.0,0.0546875,0.0,0.0
224,4068715.0,4402.4248046875,5.724918842315674,0.023135825991630554,4078842.343647003,0.00812220573425293,0.4996911287307739,0.5243258476257324,0.0,0.4140625,0.0,0.0,0.0,0.53125,0.0,0.0546875,0.0,0.0
225,4145596.0,4541.9560546875,5.731695175170898,0.04019095376133919,4155869.6512298584,0.007875919342041016,0.4973928928375244,0.5240181684494019,0.0,0.421875,0.0,0.0,0.0,0.5234375,0.0,0.0546875,0.0,0.0
226,4058972.0,4541.1494140625,5.743070602416992,0.028998227789998055,4069256.2200164795,0.0077168941497802734,0.4942198395729065,0.5197335481643677,0.0,0.421875,0.0,0.0,0.0,0.5234375,0.0,0.0546875,0.0,0.0
227,4354022.0,4470.83447265625,5.744779586791992,0.014219365082681179,4364237.614059448,0.007612943649291992,0.49162933230400085,0.5187772512435913,0.0,0.4296875,0.0,0.0,0.0,0.5078125,0.0,0.0625,0.0,0.0
228,4349355.0,4559.3447265625,5.744444847106934,0.0013599947560578585,4359658.789573669,0.00762176513671875,0.48924124240875244,0.5190469026565552,0.0,0.4296875,0.0,0.0,0.0,0.5078125,0.0,0.0625,0.0,0.0
229,4333417.0,4507.046875,5.7353973388671875,0.027976064011454582,4343659.444213867,0.007775068283081055,0.48744910955429077,0.5214734673500061,0.0,0.4296875,0.0,0.0,0.0,0.5078125,0.0,0.0625,0.0,0.0
230,4382677.0,4794.8564453125,5.725874900817871,0.014208448119461536,4393197.73134613,0.00795602798461914,0.48591485619544983,0.5235161781311035,0.0,0.4296875,0.0,0.0,0.0,0.5078125,0.0,0.0625,0.0,0.0
231,4463267.0,4633.197265625,5.707380294799805,0.0237589031457901,4473607.577560425,0.007971525192260742,0.4847961366176605,0.5251997709274292,0.0,0.421875,0.0,0.0,0.0,0.5078125,0.0,0.0703125,0.0,0.0
232,4359100.5,4779.92822265625,5.681020736694336,0.0024518880527466536,4369561.448959351,0.008111715316772461,0.4835813343524933,0.5285828113555908,0.0,0.421875,0.0,0.0,0.0,0.5078125,0.0,0.0703125,0.0,0.0
233,4468245.0,4736.43408203125,5.661808490753174,0.005869952496141195,4478643.242572784,0.008056402206420898,0.4802074432373047,0.5318077802658081,0.0,0.421875,0.0,0.0,0.0,0.515625,0.0,0.0625,0.0,0.0
234,4051022.5,4815.525390625,5.643884658813477,0.017430637031793594,4061481.9100494385,0.008009195327758789,0.47742438316345215,0.5329143404960632,0.0,0.4140625,0.0,0.0,0.0,0.5234375,0.0,0.0625,0.0,0.0
235,4202515.0,4712.2666015625,5.615013599395752,0.013763291761279106,4212842.280200958,0.007941484451293945,0.4752991199493408,0.5509009957313538,0.0,0.4140625,0.0,0.0,0.0,0.5234375,0.0,0.0625,0.0,0.0
236,4363904.0,4829.375,5.587695598602295,0.00448973011225462,4374321.070598602,0.0074863433837890625,0.47429007291793823,0.5555064678192139,0.0,0.4140625,0.0,0.0,0.0,0.5234375,0.0,0.0625,0.0,0.0
237,4320409.5,4855.9384765625,5.564965724945068,0.09341537952423096,4330830.404201508,0.0075054168701171875,0.4740811884403229,0.551732063293457,0.0,0.4140625,0.0,0.0,0.0,0.5234375,0.0,0.0625,0.0,0.0
238,4025400.5,5003.142578125,5.541699409484863,0.036808811128139496,4035945.34198761,0.00755620002746582,0.4745270609855652,0.5479745864868164,0.0,0.4140625,0.0,0.0,0.0,0.5234375,0.0,0.0625,0.0,0.0
239,3993992.5,4869.4248046875,5.5128936767578125,0.0033747018314898014,4004374.8184814453,0.008635520935058594,0.475616991519928,0.5556923151016235,0.0,0.4140625,0.0,0.0,0.0,0.5234375,0.0,0.0625,0.0,0.0
240,4159533.0,5080.625,5.489236831665039,0.06860017776489258,4170102.861831665,0.0076024532318115234,0.4770389795303345,0.5521991848945618,0.0,0.4140625,0.0,0.0,0.0,0.5234375,0.0,0.0625,0.0,0.0
