Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
120,6378298.0,2434.9326171875,1.569758653640747,0.017380906268954277,6380732.9326171875,0.004738330841064453,0.5329289436340332,0.46941712498664856,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
121,6138881.0,2432.68017578125,1.5685511827468872,0.011300128884613514,6141313.680175781,0.00503993034362793,0.5340331196784973,0.47029462456703186,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
122,5701891.0,2446.48486328125,1.5674821138381958,0.0045646848157048225,5704337.484863281,0.004988908767700195,0.5364806652069092,0.4705444574356079,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
123,6042721.0,2440.2373046875,1.566380500793457,0.0025028903037309647,6045161.2373046875,0.004737377166748047,0.5404176115989685,0.4711666703224182,0.0,0.0,0.0,0.0,0.0,0.8359375,0.0,0.1640625,0.0,0.0
124,5742322.0,2489.1240234375,1.5652129650115967,0.002663969062268734,5744811.1240234375,0.004851579666137695,0.5453958511352539,0.4730658233165741,0.0,0.0,0.0,0.0,0.0,0.8046875,0.0,0.1953125,0.0,0.0
125,5960474.0,2490.512451171875,1.5638045072555542,0.00040540966438129544,5962964.512451172,0.005258798599243164,0.5436058044433594,0.4729645848274231,0.0,0.0,0.0,0.0,0.0,0.8046875,0.0,0.1953125,0.0,0.0
126,5943928.0,2469.564208984375,1.5623664855957031,0.004102444741874933,5946397.564208984,0.004752397537231445,0.5418283939361572,0.47562503814697266,0.0,0.0,0.0,0.0,0.0,0.796875,0.0,0.203125,0.0,0.0
127,5899343.0,2541.0439453125,1.5612961053848267,0.0031494246795773506,5901884.0439453125,0.0048830509185791016,0.5398545265197754,0.4732675552368164,0.0,0.0,0.0,0.0,0.0,0.7734375,0.0,0.2265625,0.0,0.0
128,6195123.0,2517.2021484375,1.5605993270874023,0.0009978136513382196,6197640.2021484375,0.004765987396240234,0.5371091365814209,0.4724653363227844,0.0,0.0,0.0,0.0,0.0,0.765625,0.0,0.234375,0.0,0.0
129,6382044.0,2558.95849609375,1.560160517692566,0.010733969509601593,6384602.958496094,0.004708290100097656,0.5344310998916626,0.474173367023468,0.0,0.0,0.0,0.0,0.0,0.7578125,0.0,0.2421875,0.0,0.0
130,6001363.5,2583.52392578125,1.5599093437194824,0.000999237410724163,6003947.023925781,0.0047626495361328125,0.5320571064949036,0.47083133459091187,0.0,0.0,0.0,0.0,0.0,0.7421875,0.0,0.2578125,0.0,0.0
131,6071818.5,2637.064697265625,1.5595932006835938,0.000678125536069274,6074455.564697266,0.004724740982055664,0.5308566093444824,0.4695090651512146,0.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.28125,0.0,0.0
132,5852969.0,2569.742431640625,1.5591776371002197,0.0012388452887535095,5855538.742431641,0.004999637603759766,0.5299239158630371,0.47284841537475586,0.0,0.0,0.0,0.0,0.0,0.7109375,0.0,0.2890625,0.0,0.0
133,5746116.0,2603.332763671875,1.5586204528808594,0.0009513748227618635,5748719.332763672,0.004954099655151367,0.5288257002830505,0.47006145119667053,0.0,0.0,0.0,0.0,0.0,0.6953125,0.0,0.3046875,0.0,0.0
134,5957275.5,2660.298583984375,1.557644248008728,0.019759805873036385,5959935.798583984,0.00490117073059082,0.5304144620895386,0.4688539206981659,0.0,0.0,0.0,0.0,0.0,0.671875,0.0,0.328125,0.0,0.0
135,5773945.5,2658.1796875,1.555580496788025,0.01257689855992794,5776603.6796875,0.004811525344848633,0.533955454826355,0.46577078104019165,0.0,0.0,0.0,0.0,0.0,0.65625,0.0,0.34375,0.0,0.0
136,5887087.0,2723.427734375,1.5526443719863892,0.022981634363532066,5889810.427734375,0.004842996597290039,0.5337342619895935,0.4577541947364807,0.0,0.0,0.0,0.0,0.0,0.640625,0.0,0.359375,0.0,0.0
137,6168250.0,2784.8310546875,1.5497114658355713,0.0009867491899058223,6171034.8310546875,0.004938364028930664,0.5388063192367554,0.45313942432403564,0.0,0.0,0.0,0.0,0.0,0.6015625,0.0,0.3984375,0.0,0.0
138,5915736.0,2692.0302734375,1.546648383140564,0.00491541950032115,5918428.0302734375,0.004811525344848633,0.5400444865226746,0.44284164905548096,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
139,6184777.5,2740.5380859375,1.5433130264282227,0.014311372302472591,6187518.0380859375,0.0048580169677734375,0.5367046594619751,0.4362353980541229,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
140,6114031.0,2749.9140625,1.5394272804260254,0.0003518420271575451,6116780.9140625,0.004885435104370117,0.5314059853553772,0.4230623245239258,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
141,6090529.0,2762.463134765625,1.5352915525436401,0.003125157905742526,6093291.463134766,0.004818439483642578,0.524837851524353,0.4163915812969208,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
142,5968295.0,2849.035888671875,1.531156063079834,0.003352285595610738,5971144.035888672,0.0048503875732421875,0.5182589292526245,0.3997553884983063,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
143,6378070.0,2800.341796875,1.5272623300552368,0.0015529909869655967,6380870.341796875,0.00492405891418457,0.5119838714599609,0.3837814927101135,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
144,6065255.0,2808.56640625,1.5237703323364258,0.007281129714101553,6068063.56640625,0.004822254180908203,0.5065132975578308,0.3768375813961029,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
145,6088806.0,2824.23974609375,1.5208947658538818,0.01425494160503149,6091630.239746094,0.0048046112060546875,0.5040614008903503,0.3731479048728943,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
146,6024829.0,2892.107177734375,1.5184924602508545,0.010647603310644627,6027721.107177734,0.004792213439941406,0.5048936605453491,0.3740207850933075,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
147,6216634.5,2883.8212890625,1.5162711143493652,0.05393676459789276,6219518.3212890625,0.004906177520751953,0.5103049278259277,0.374575138092041,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
148,6015572.0,2843.728759765625,1.514123558998108,0.0025885601062327623,6018415.728759766,0.004847049713134766,0.5175098776817322,0.374113529920578,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
149,6295849.0,2934.63232421875,1.512181282043457,0.014734210446476936,6298783.632324219,0.005819559097290039,0.5250899195671082,0.37465065717697144,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
150,5990457.5,2948.3212890625,1.5103763341903687,0.0029420587234199047,5993405.8212890625,0.0059051513671875,0.53182452917099,0.3731541037559509,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
151,5981649.0,3010.356201171875,1.5086506605148315,0.001485444139689207,5984659.356201172,0.004799365997314453,0.5355526208877563,0.3665243983268738,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
152,6190246.0,2941.061767578125,1.506988286972046,0.032863639295101166,6193187.061767578,0.00482487678527832,0.540305495262146,0.3599872887134552,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
153,6268648.0,2983.625,1.5054535865783691,0.017233403399586678,6271631.625,0.004816293716430664,0.5469461679458618,0.3514794111251831,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
154,6115465.0,2983.99755859375,1.5040191411972046,0.0015820934204384685,6118448.997558594,0.0049283504486083984,0.5566256046295166,0.34955596923828125,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
155,6154255.0,2981.63818359375,1.5026768445968628,0.00014087367162574083,6157236.638183594,0.00485682487487793,0.5609123706817627,0.3449689447879791,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
156,6226242.0,3036.21923828125,1.501519799232483,0.001877638977020979,6229278.219238281,0.0048677921295166016,0.5610868334770203,0.3479304313659668,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
157,6146244.5,3007.2705078125,1.5006448030471802,0.0013706801692023873,6149251.7705078125,0.005112886428833008,0.5624665021896362,0.3483625650405884,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
158,6250708.0,3178.77099609375,1.5000642538070679,0.0035031456500291824,6253886.770996094,0.004918098449707031,0.564064621925354,0.35043877363204956,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
159,6171113.0,3087.146484375,1.4997141361236572,0.0024207942187786102,6174200.146484375,0.004934787750244141,0.5642842054367065,0.35434019565582275,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
160,5931691.0,3008.44482421875,1.4994521141052246,0.00010103816748596728,5934699.444824219,0.0055620670318603516,0.5659688711166382,0.35964372754096985,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
161,6063110.0,3190.37646484375,1.4992190599441528,0.026786448433995247,6066300.376464844,0.0048618316650390625,0.5711840391159058,0.3571323752403259,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
162,5961721.0,3117.539306640625,1.4988739490509033,0.0008432959439232945,5964838.539306641,0.004858255386352539,0.5782102346420288,0.35822927951812744,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
163,6386999.0,3207.91259765625,1.4984104633331299,0.0014826913829892874,6390206.912597656,0.004801273345947266,0.5840069055557251,0.3644561767578125,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
164,6066763.5,3145.135009765625,1.4979335069656372,0.006875825580209494,6069908.635009766,0.0047762393951416016,0.5858433246612549,0.3672176003456116,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
165,6179723.0,3261.7587890625,1.4975441694259644,0.0005944262957200408,6182984.7587890625,0.004839897155761719,0.5840818881988525,0.3663718104362488,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
166,6250502.0,3267.325439453125,1.4972344636917114,0.00030131617677398026,6253769.325439453,0.004873037338256836,0.5760412812232971,0.35733672976493835,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
167,6265972.0,3231.4873046875,1.496983289718628,0.008131396025419235,6269203.4873046875,0.004797935485839844,0.5636076331138611,0.34524163603782654,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
168,6271185.0,3300.410888671875,1.4967690706253052,0.0023759575560688972,6274485.410888672,0.0048029422760009766,0.5488406419754028,0.3334658145904541,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
169,6110800.0,3323.8349609375,1.4965858459472656,0.009111897088587284,6114123.8349609375,0.0048525333404541016,0.53956139087677,0.33236902952194214,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
170,6297238.0,3293.58154296875,1.496403694152832,0.0017374737653881311,6300531.581542969,0.0048062801361083984,0.5408809185028076,0.33795908093452454,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
171,6196958.0,3300.85498046875,1.4962403774261475,0.0058013666421175,6200258.854980469,0.004914045333862305,0.5430759191513062,0.3375059962272644,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
172,6102789.0,3292.578125,1.4961466789245605,0.00539051927626133,6106081.578125,0.004786252975463867,0.5439988970756531,0.3358943462371826,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
173,6255823.0,3377.33447265625,1.4961166381835938,0.018553810194134712,6259200.334472656,0.005007505416870117,0.54306960105896,0.3330022692680359,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
174,6570603.5,3354.06201171875,1.496093511581421,0.000615527736954391,6573957.562011719,0.004846096038818359,0.5498132705688477,0.3345305323600769,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
175,5903157.0,3415.57177734375,1.496095061302185,0.008437266573309898,5906572.571777344,0.004838228225708008,0.5543540716171265,0.3383953273296356,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
176,6351776.5,3396.42724609375,1.496120810508728,0.002843158319592476,6355172.927246094,0.005035877227783203,0.5570811033248901,0.3443416357040405,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
177,6198612.0,3441.74560546875,1.4961780309677124,6.797024252591655e-05,6202053.745605469,0.005107879638671875,0.5582982897758484,0.3500615358352661,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
178,5970734.0,3511.893798828125,1.496282696723938,0.0028509965632110834,5974245.893798828,0.005030393600463867,0.5584729909896851,0.3391854166984558,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
179,6126477.0,3490.02685546875,1.4964340925216675,8.267861267086118e-05,6129967.026855469,0.004931211471557617,0.5566495656967163,0.34450995922088623,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
180,6104116.0,3530.56494140625,1.4966390132904053,0.009460192173719406,6107646.564941406,0.005259037017822266,0.554688572883606,0.34993138909339905,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
181,6262549.5,3555.79345703125,1.4968762397766113,0.005547149106860161,6266105.293457031,0.005266904830932617,0.5528037548065186,0.3420548141002655,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
182,6336051.5,3578.410400390625,1.497131109237671,0.007478065323084593,6339629.910400391,0.005243539810180664,0.5518821477890015,0.33616888523101807,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
183,5881350.0,3629.06640625,1.497373104095459,0.001715059974230826,5884979.06640625,0.004966259002685547,0.5516902208328247,0.33484119176864624,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
184,6249933.0,3695.86962890625,1.497612476348877,1.078228592632513e-06,6253628.869628906,0.004930257797241211,0.5516804456710815,0.33904147148132324,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
185,6258057.0,3606.64404296875,1.497878909111023,0.010655884630978107,6261663.644042969,0.005361080169677734,0.5520114898681641,0.342857301235199,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
186,5814449.0,3622.220703125,1.4981048107147217,2.3547650926047936e-05,5818071.220703125,0.004988908767700195,0.5520864725112915,0.3424367308616638,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
187,6077904.0,3805.289306640625,1.4982296228408813,0.007039169780910015,6081709.289306641,0.005588054656982422,0.5525346398353577,0.3408033847808838,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
188,6096189.0,3653.3984375,1.4982891082763672,0.003617215668782592,6099842.3984375,0.004926443099975586,0.5527843236923218,0.34273621439933777,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
189,6415384.0,3719.3359375,1.4983022212982178,0.010739301331341267,6419103.3359375,0.004828453063964844,0.5533387064933777,0.3430974781513214,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
190,6136293.0,3745.5537109375,1.4983049631118774,0.002019715029746294,6140038.5537109375,0.004873514175415039,0.5539445877075195,0.34343039989471436,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
191,6414424.5,3875.28369140625,1.4982694387435913,0.0014045094139873981,6418299.783691406,0.004852294921875,0.5542683005332947,0.3439251184463501,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
192,5962723.5,3753.89208984375,1.4981982707977295,0.000992476474493742,5966477.392089844,0.0049479007720947266,0.5540744066238403,0.34374576807022095,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
193,6018912.0,3900.97314453125,1.4980896711349487,0.0013514391612261534,6022812.973144531,0.005194664001464844,0.5539336204528809,0.343324214220047,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
194,6187976.0,3908.5595703125,1.4979280233383179,0.0038433223962783813,6191884.5595703125,0.0050373077392578125,0.5540814399719238,0.343231737613678,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
195,6209832.0,3802.29150390625,1.4977056980133057,0.005360922776162624,6213634.291503906,0.00511622428894043,0.5535419583320618,0.3425067067146301,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
196,6407539.0,3930.89501953125,1.4974445104599,0.022989004850387573,6411469.895019531,0.005007266998291016,0.5524477958679199,0.34138208627700806,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
197,6369154.0,3991.87890625,1.497100830078125,0.064476877450943,6373145.87890625,0.005018472671508789,0.5501485466957092,0.3392998278141022,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
198,6063037.0,3922.530517578125,1.4966800212860107,0.00043829710921272635,6066959.530517578,0.005347728729248047,0.5473001003265381,0.33711040019989014,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
199,6254318.0,3896.94580078125,1.496254563331604,0.00023910164600238204,6258214.945800781,0.005156517028808594,0.5441260933876038,0.33420538902282715,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
200,6291998.0,4041.41259765625,1.4958609342575073,0.0016653002239763737,6296039.412597656,0.005022764205932617,0.5412489771842957,0.3316931128501892,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
201,6342841.0,4053.8525390625,1.4955363273620605,0.0016021928749978542,6346894.8525390625,0.005084037780761719,0.5385754108428955,0.3291352689266205,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
202,6297381.5,4049.7294921875,1.4952669143676758,0.016071802005171776,6301431.2294921875,0.004927873611450195,0.5362448692321777,0.32706519961357117,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
203,6552486.0,4078.965576171875,1.4950140714645386,0.04340502247214317,6556564.965576172,0.005059480667114258,0.5337771773338318,0.32539108395576477,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
204,5988552.0,4090.77392578125,1.4947926998138428,0.0045263455249369144,5992642.773925781,0.0049359798431396484,0.5311381816864014,0.3242951035499573,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
205,6457027.5,4215.142578125,1.494612693786621,2.355606011406053e-05,6461242.642578125,0.00498652458190918,0.5286608338356018,0.32298827171325684,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
206,6266632.0,4168.23583984375,1.494464635848999,0.011824184097349644,6270800.235839844,0.0051076412200927734,0.5260238647460938,0.3204473555088043,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
207,6416696.0,4205.6640625,1.4944218397140503,7.326923878281377e-06,6420901.6640625,0.004907369613647461,0.5239105224609375,0.31702929735183716,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
208,6544468.5,4155.5107421875,1.49448823928833,0.00011733121209545061,6548624.0107421875,0.004834175109863281,0.5224740505218506,0.312880277633667,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
209,5906855.0,4164.9453125,1.4945744276046753,0.001315523055382073,5911019.9453125,0.0048999786376953125,0.5212077498435974,0.30949079990386963,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
210,6382612.0,4356.06640625,1.4946773052215576,3.193128213752061e-05,6386968.06640625,0.004884958267211914,0.5199216604232788,0.3119848966598511,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
211,6268637.5,4325.630859375,1.4947768449783325,0.029744217172265053,6272963.130859375,0.004835844039916992,0.518856406211853,0.3110484480857849,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
212,6204468.5,4330.130859375,1.4948787689208984,0.031171290203928947,6208798.630859375,0.004837989807128906,0.5178987979888916,0.3096787929534912,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
213,6512161.0,4323.361328125,1.4949700832366943,0.0002076146483886987,6516484.361328125,0.005632162094116211,0.5173224806785583,0.30869707465171814,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
214,6251647.0,4381.037109375,1.4950329065322876,0.00018472202646080405,6256028.037109375,0.004886150360107422,0.5172370672225952,0.3086249828338623,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
215,6346404.5,4349.0439453125,1.4950950145721436,0.011282459832727909,6350753.5439453125,0.0050351619720458984,0.5163335204124451,0.30853575468063354,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
216,6600842.0,4344.296875,1.4951729774475098,3.733118501259014e-05,6605186.296875,0.005086421966552734,0.5153185129165649,0.3076593279838562,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
217,6326047.5,4371.13330078125,1.4952332973480225,0.0017909095622599125,6330418.633300781,0.0048596858978271484,0.5147818326950073,0.306037962436676,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
218,6296455.5,4422.26416015625,1.4952741861343384,0.0027535262051969767,6300877.764160156,0.005024909973144531,0.514623761177063,0.30728501081466675,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
219,6575726.5,4575.4765625,1.4953128099441528,0.009752689860761166,6580301.9765625,0.004921674728393555,0.5147542953491211,0.3074491620063782,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
220,6448767.0,4447.36865234375,1.4953649044036865,0.0011865434935316443,6453214.368652344,0.004880189895629883,0.5146856307983398,0.3071805238723755,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
221,6313878.0,4617.37158203125,1.4954124689102173,0.00022338506823871285,6318495.371582031,0.004973173141479492,0.514529824256897,0.3069531321525574,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
222,6309186.0,4616.16552734375,1.4954800605773926,2.965178509839461e-06,6313802.165527344,0.004950284957885742,0.5141434669494629,0.30587127804756165,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
223,6402069.0,4678.40087890625,1.4955676794052124,0.007236264180392027,6406747.400878906,0.004924297332763672,0.5126634836196899,0.3043708801269531,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
224,6230845.0,4705.2861328125,1.4956656694412231,0.01592310704290867,6235550.2861328125,0.004854440689086914,0.510538637638092,0.3028668165206909,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
225,6334665.0,4633.3544921875,1.4957621097564697,0.0020668236538767815,6339298.3544921875,0.004806041717529297,0.5090370178222656,0.3025079667568207,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
226,6192542.0,4713.9814453125,1.4958430528640747,0.00011979468399658799,6197255.9814453125,0.004982948303222656,0.5080122947692871,0.30259740352630615,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
227,6481649.5,4797.40087890625,1.4959226846694946,0.0013988595455884933,6486446.900878906,0.005090951919555664,0.5074517726898193,0.30287110805511475,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
228,6470545.0,4757.876953125,1.496016263961792,0.006752657704055309,6475302.876953125,0.005135297775268555,0.5068538188934326,0.30291783809661865,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
229,6206363.0,4825.32373046875,1.496113896369934,0.001034862594678998,6211188.323730469,0.005104780197143555,0.506279468536377,0.30272483825683594,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
230,6161990.0,4863.69921875,1.4962053298950195,0.013048136606812477,6166853.69921875,0.005048990249633789,0.5059638023376465,0.30254435539245605,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
231,6069036.0,5070.833984375,1.49625563621521,0.0009257066412828863,6074106.833984375,0.005034446716308594,0.5065886378288269,0.3021772503852844,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
232,6538263.0,4913.734375,1.496292233467102,0.0006030013901181519,6543176.734375,0.004956483840942383,0.5077556371688843,0.3016793131828308,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
233,6211105.5,4960.9140625,1.4963573217391968,0.0002997397386934608,6216066.4140625,0.0050656795501708984,0.5086935758590698,0.3014885187149048,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
234,6014798.0,4993.5927734375,1.4964017868041992,0.0028924625366926193,6019791.5927734375,0.005375862121582031,0.5100917816162109,0.30139046907424927,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
235,6743362.0,5074.705078125,1.4964698553085327,5.13082995894365e-05,6748436.705078125,0.005633115768432617,0.5113542079925537,0.30156612396240234,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
236,6161641.5,5122.63232421875,1.4965325593948364,0.019803136587142944,6166764.132324219,0.005345582962036133,0.5130771398544312,0.301870197057724,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
237,6099466.5,5010.876953125,1.4965656995773315,0.007985026575624943,6104477.376953125,0.0051403045654296875,0.5152334570884705,0.3017820715904236,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
238,6319809.0,5129.3662109375,1.4965933561325073,0.004959634505212307,6324938.3662109375,0.005263566970825195,0.5164787769317627,0.3035672903060913,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
239,6409934.5,5120.4111328125,1.4966168403625488,0.0010244381846860051,6415054.9111328125,0.005150556564331055,0.5179094672203064,0.3052656650543213,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
240,6494002.0,5279.029296875,1.4966542720794678,0.0014767926186323166,6499281.029296875,0.005035877227783203,0.5193750858306885,0.30652543902397156,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
241,6152117.5,5271.7939453125,1.4967066049575806,0.000551458157133311,6157389.2939453125,0.005344867706298828,0.5204669237136841,0.3069329857826233,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
242,6113700.0,5136.5966796875,1.4967727661132812,0.00020064431009814143,6118836.5966796875,0.004874229431152344,0.521070659160614,0.3073534369468689,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
